Zaccel, Zsonar, Sonar Value, TIME, Created by Kevin Sheridan's Quadcopter GUI
0.0, 1.0, 84.0, 13:31:15
0.0, 0.0, 84.0, 13:31:15
0.0, 0.0, 84.0, 13:31:15
0.0, 0.0, 83.0, 13:31:16
0.0, 0.0, 83.0, 13:31:16
-0.08032799, -1.0, 83.0, 13:31:16
-0.08032799, -1.0, 83.0, 13:31:16
0.0, 0.0, 83.0, 13:31:16
0.0, 0.0, 83.0, 13:31:16
0.08032799, 0.0, 83.0, 13:31:16
0.08032799, 0.0, 83.0, 13:31:16
0.08032799, 0.0, 83.0, 13:31:16
0.08032799, 0.0, 83.0, 13:31:16
0.08032799, 0.0, 83.0, 13:31:16
0.08032799, 0.0, 83.0, 13:31:16
0.0, 0.0, 83.0, 13:31:16
0.0, 0.0, 83.0, 13:31:16
0.0, 0.0, 83.0, 13:31:16
0.0, 0.0, 83.0, 13:31:16
0.08032799, 0.0, 83.0, 13:31:16
0.08032799, 0.0, 83.0, 13:31:16
-0.08032799, 0.0, 83.0, 13:31:16
-0.08032799, 0.0, 83.0, 13:31:16
0.0, 0.0, 83.0, 13:31:17
0.0, 0.0, 83.0, 13:31:17
0.08032799, 0.0, 83.0, 13:31:17
0.08032799, 0.0, 83.0, 13:31:17
0.08032799, 0.0, 83.0, 13:31:17
0.08032799, 0.0, 83.0, 13:31:17
0.08032799, 0.0, 83.0, 13:31:17
0.0, 0.0, 83.0, 13:31:17
0.0, 0.0, 83.0, 13:31:17
0.0, 0.0, 83.0, 13:31:17
0.0, 0.0, 83.0, 13:31:17
0.0, 0.0, 83.0, 13:31:17
0.0, 0.0, 83.0, 13:31:17
-0.08032799, 0.0, 83.0, 13:31:17
-0.08032799, 0.0, 83.0, 13:31:17
-0.08032799, 0.0, 83.0, 13:31:17
-0.08032799, 0.0, 83.0, 13:31:17
-0.08032799, 0.0, 83.0, 13:31:17
0.0, 0.0, 83.0, 13:31:17
0.0, 0.0, 83.0, 13:31:17
0.0, 0.0, 83.0, 13:31:17
0.0, 0.0, 83.0, 13:31:17
0.0, 0.0, 83.0, 13:31:18
0.0, 0.0, 83.0, 13:31:18
0.0, 0.0, 83.0, 13:31:18
-0.08032799, 0.0, 83.0, 13:31:18
-0.08032799, 0.0, 83.0, 13:31:18
0.0, 0.0, 83.0, 13:31:18
0.0, 0.0, 83.0, 13:31:18
0.0, 0.0, 83.0, 13:31:18
0.0, 0.0, 84.0, 13:31:18
0.0, 0.0, 84.0, 13:31:18
0.0, 0.0, 84.0, 13:31:18
0.08032799, 1.0, 86.0, 13:31:18
0.08032799, 1.0, 86.0, 13:31:18
0.08032799, 1.0, 86.0, 13:31:18
0.0, 2.0, 85.0, 13:31:18
0.0, 2.0, 85.0, 13:31:18
0.0, 0.0, 84.0, 13:31:18
0.0, 0.0, 84.0, 13:31:18
0.0, 0.0, 84.0, 13:31:18
-0.08032799, -1.0, 84.0, 13:31:18
-0.08032799, -1.0, 84.0, 13:31:18
0.0, 0.0, 84.0, 13:31:19
0.0, 0.0, 84.0, 13:31:19
-0.08032799, 0.0, 83.0, 13:31:19
0.0, 0.0, 83.0, 13:31:19
0.0, 0.0, 83.0, 13:31:19
0.08032799, 0.0, 83.0, 13:31:19
0.08032799, 0.0, 83.0, 13:31:19
0.0, 0.0, 83.0, 13:31:19
0.0, 0.0, 83.0, 13:31:19
0.0, 0.0, 83.0, 13:31:19
0.0, 0.0, 83.0, 13:31:19
0.0, 0.0, 83.0, 13:31:19
-0.08032799, 0.0, 83.0, 13:31:19
-0.08032799, 0.0, 83.0, 13:31:19
0.0, 0.0, 83.0, 13:31:19
0.0, 0.0, 83.0, 13:31:19
0.08032799, 0.0, 83.0, 13:31:19
0.08032799, 0.0, 83.0, 13:31:19
0.0, 0.0, 83.0, 13:31:20
0.0, 0.0, 83.0, 13:31:20
0.0, 0.0, 83.0, 13:31:20
0.0, 0.0, 83.0, 13:31:20
0.0, 0.0, 83.0, 13:31:20
0.08032799, 0.0, 83.0, 13:31:20
0.08032799, 0.0, 83.0, 13:31:20
0.08032799, 0.0, 83.0, 13:31:20
0.08032799, 0.0, 83.0, 13:31:20
0.08032799, 0.0, 83.0, 13:31:20
0.08032799, 0.0, 83.0, 13:31:20
0.08032799, 0.0, 83.0, 13:31:20
0.08032799, 0.0, 83.0, 13:31:20
0.08032799, 0.0, 83.0, 13:31:21
0.08032799, 0.0, 83.0, 13:31:21
0.0, 0.0, 83.0, 13:31:21
0.0, 0.0, 83.0, 13:31:21
0.0, 0.0, 83.0, 13:31:21
0.0, 0.0, 83.0, 13:31:21
0.0, 0.0, 83.0, 13:31:21
0.08032799, 0.0, 83.0, 13:31:21
0.08032799, 0.0, 83.0, 13:31:21
0.08032799, 0.0, 83.0, 13:31:21
0.08032799, 0.0, 83.0, 13:31:21
0.16065598, 0.0, 83.0, 13:31:21
0.16065598, 0.0, 83.0, 13:31:21
-0.08032799, 0.0, 83.0, 13:31:21
-0.08032799, 0.0, 83.0, 13:31:21
-0.08032799, 0.0, 83.0, 13:31:21
-0.16065598, 0.0, 83.0, 13:31:21
-0.16065598, 0.0, 83.0, 13:31:21
-0.16065598, 0.0, 83.0, 13:31:21
-0.24098301, 0.0, 83.0, 13:31:21
-0.24098301, 0.0, 83.0, 13:31:21
-0.24098301, 0.0, 83.0, 13:31:21
-0.08032799, 0.0, 83.0, 13:31:21
-0.08032799, 0.0, 83.0, 13:31:21
-0.08032799, 0.0, 83.0, 13:31:21
0.08032799, 0.0, 83.0, 13:31:22
0.08032799, 0.0, 83.0, 13:31:22
0.08032799, 0.0, 83.0, 13:31:22
-0.08032799, 0.0, 84.0, 13:31:22
-0.08032799, 0.0, 84.0, 13:31:22
-0.08032799, 0.0, 84.0, 13:31:22
0.08032799, 1.0, 84.0, 13:31:22
0.08032799, 1.0, 84.0, 13:31:22
0.08032799, 1.0, 84.0, 13:31:22
0.0, 0.0, 83.0, 13:31:22
0.0, 0.0, 83.0, 13:31:22
0.0, 0.0, 83.0, 13:31:22
-0.08032799, -1.0, 83.0, 13:31:22
-0.08032799, -1.0, 83.0, 13:31:22
-0.08032799, -1.0, 83.0, 13:31:22
0.0, 0.0, 83.0, 13:31:22
0.0, 0.0, 83.0, 13:31:22
0.0, 0.0, 83.0, 13:31:22
0.0, 0.0, 83.0, 13:31:22
-0.08032799, 0.0, 83.0, 13:31:22
-0.08032799, 0.0, 83.0, 13:31:22
0.08032799, 0.0, 83.0, 13:31:22
0.08032799, 0.0, 83.0, 13:31:22
0.08032799, 0.0, 83.0, 13:31:23
0.08032799, 0.0, 83.0, 13:31:23
0.0, 0.0, 83.0, 13:31:23
0.0, 0.0, 83.0, 13:31:23
0.08032799, -51.0, 30.0, 13:31:23
0.08032799, -51.0, 30.0, 13:31:23
0.08032799, -51.0, 30.0, 13:31:23
0.08032799, -2.0, 30.0, 13:31:23
0.08032799, -2.0, 30.0, 13:31:23
0.08032799, -2.0, 30.0, 13:31:23
0.0, 0.0, 29.0, 13:31:23
0.0, 0.0, 29.0, 13:31:23
0.0, 0.0, 29.0, 13:31:23
0.0, -1.0, 29.0, 13:31:23
0.0, -1.0, 29.0, 13:31:23
0.0, -1.0, 29.0, 13:31:23
0.08032799, 0.0, 28.0, 13:31:23
0.08032799, 0.0, 28.0, 13:31:23
0.08032799, 0.0, 28.0, 13:31:23
0.08032799, -1.0, 26.0, 13:31:23
0.08032799, -1.0, 26.0, 13:31:23
0.0, -2.0, 20.0, 13:31:23
0.0, -2.0, 20.0, 13:31:23
0.0, -2.0, 20.0, 13:31:24
0.0, -6.0, 20.0, 13:31:24
0.0, -6.0, 20.0, 13:31:24
0.08032799, 0.0, 20.0, 13:31:24
0.08032799, 0.0, 20.0, 13:31:24
0.0, 0.0, 20.0, 13:31:24
0.0, 0.0, 20.0, 13:31:24
0.0, 0.0, 20.0, 13:31:24
0.08032799, 0.0, 20.0, 13:31:24
0.08032799, 0.0, 20.0, 13:31:24
0.08032799, 0.0, 20.0, 13:31:24
0.0, 0.0, 20.0, 13:31:24
0.0, 0.0, 20.0, 13:31:24
0.0, 0.0, 20.0, 13:31:24
0.0, 0.0, 20.0, 13:31:24
0.0, 0.0, 20.0, 13:31:24
0.08032799, 0.0, 20.0, 13:31:24
0.08032799, 0.0, 20.0, 13:31:24
0.0, 0.0, 20.0, 13:31:24
0.0, 0.0, 20.0, 13:31:25
0.08032799, 0.0, 26.0, 13:31:25
0.0, 9.0, 26.0, 13:31:25
0.0, 9.0, 26.0, 13:31:25
0.16065598, -9.0, 37.0, 13:31:25
0.16065598, -9.0, 37.0, 13:31:25
-0.08032799, -1.0, 31.0, 13:31:25
-0.08032799, -1.0, 31.0, 13:31:25
-0.08032799, -1.0, 31.0, 13:31:25
0.0, -5.0, 83.0, 13:31:25
0.0, -5.0, 83.0, 13:31:25
0.0, -5.0, 83.0, 13:31:25
-0.08032799, 52.0, 84.0, 13:31:25
-0.08032799, 52.0, 84.0, 13:31:25
-0.08032799, 52.0, 84.0, 13:31:25
0.08032799, 1.0, 83.0, 13:31:25
0.08032799, 1.0, 83.0, 13:31:25
-0.08032799, -1.0, 83.0, 13:31:25
-0.08032799, -1.0, 83.0, 13:31:25
0.08032799, 0.0, 83.0, 13:31:26
0.08032799, 0.0, 83.0, 13:31:26
0.0, 0.0, 83.0, 13:31:26
0.0, 0.0, 83.0, 13:31:26
0.0, 0.0, 83.0, 13:31:26
0.08032799, 0.0, 83.0, 13:31:26
0.08032799, 0.0, 83.0, 13:31:26
0.08032799, 0.0, 83.0, 13:31:26
0.08032799, 0.0, 83.0, 13:31:26
0.08032799, 0.0, 83.0, 13:31:26
0.08032799, 0.0, 83.0, 13:31:26
0.08032799, 0.0, 83.0, 13:31:26
0.08032799, 0.0, 83.0, 13:31:26
0.08032799, 0.0, 83.0, 13:31:26
-0.08032799, 0.0, 83.0, 13:31:26
-0.08032799, 0.0, 83.0, 13:31:26
-0.08032799, 0.0, 83.0, 13:31:26
0.08032799, 0.0, 83.0, 13:31:26
0.08032799, 0.0, 83.0, 13:31:26
0.08032799, 0.0, 83.0, 13:31:26
0.08032799, 0.0, 83.0, 13:31:26
0.08032799, 0.0, 83.0, 13:31:26
0.08032799, 0.0, 83.0, 13:31:26
0.08032799, 0.0, 83.0, 13:31:26
0.08032799, 0.0, 83.0, 13:31:26
0.08032799, 0.0, 83.0, 13:31:26
0.0, 0.0, 83.0, 13:31:26
0.0, 0.0, 83.0, 13:31:26
0.0, 0.0, 83.0, 13:31:26
0.0, 0.0, 83.0, 13:31:27
0.0, 0.0, 83.0, 13:31:27
0.0, 0.0, 83.0, 13:31:27
0.0, 0.0, 83.0, 13:31:27
0.08032799, 0.0, 83.0, 13:31:27
0.08032799, 0.0, 83.0, 13:31:27
0.08032799, 0.0, 83.0, 13:31:27
0.08032799, 0.0, 83.0, 13:31:27
-0.08032799, 0.0, 83.0, 13:31:27
-0.08032799, 0.0, 83.0, 13:31:27
0.08032799, 0.0, 83.0, 13:31:27
0.08032799, 0.0, 83.0, 13:31:27
0.08032799, 0.0, 83.0, 13:31:27
0.08032799, 0.0, 83.0, 13:31:27
0.08032799, 0.0, 83.0, 13:31:27
0.08032799, 0.0, 83.0, 13:31:27
0.0, 0.0, 83.0, 13:31:27
0.0, 0.0, 83.0, 13:31:27
0.0, 0.0, 83.0, 13:31:27
-0.08032799, 0.0, 83.0, 13:31:27
-0.08032799, 0.0, 83.0, 13:31:27
-0.08032799, 0.0, 83.0, 13:31:27
0.08032799, 0.0, 83.0, 13:31:27
0.08032799, 0.0, 83.0, 13:31:27
0.08032799, 0.0, 83.0, 13:31:27
0.08032799, 0.0, 83.0, 13:31:28
0.08032799, 0.0, 83.0, 13:31:28
0.08032799, 0.0, 83.0, 13:31:28
0.0, 0.0, 83.0, 13:31:28
0.0, 0.0, 83.0, 13:31:28
0.0, 0.0, 83.0, 13:31:28
0.08032799, 0.0, 83.0, 13:31:28
0.08032799, 0.0, 83.0, 13:31:28
0.08032799, 0.0, 83.0, 13:31:28
0.0, 0.0, 83.0, 13:31:28
0.0, 0.0, 83.0, 13:31:28
0.0, 0.0, 83.0, 13:31:28
0.0, 0.0, 83.0, 13:31:28
0.0, 0.0, 83.0, 13:31:28
0.0, 0.0, 83.0, 13:31:28
0.08032799, 0.0, 83.0, 13:31:28
0.08032799, 0.0, 83.0, 13:31:28
0.08032799, 0.0, 83.0, 13:31:28
0.08032799, 0.0, 83.0, 13:31:28
0.0, 0.0, 83.0, 13:31:29
0.0, 0.0, 83.0, 13:31:29
0.0, 0.0, 83.0, 13:31:29
0.0, 0.0, 83.0, 13:31:29
0.0, 0.0, 83.0, 13:31:29
0.0, 0.0, 83.0, 13:31:29
0.08032799, 0.0, 83.0, 13:31:29
0.08032799, 0.0, 83.0, 13:31:29
0.0, 0.0, 83.0, 13:31:29
0.0, 0.0, 83.0, 13:31:29
0.0, 0.0, 83.0, 13:31:29
0.0, 0.0, 83.0, 13:31:29
0.0, 0.0, 83.0, 13:31:29
0.0, 0.0, 83.0, 13:31:29
0.0, 0.0, 83.0, 13:31:29
0.0, 0.0, 83.0, 13:31:29
0.0, 0.0, 83.0, 13:31:29
0.0, 0.0, 83.0, 13:31:29
0.0, 0.0, 83.0, 13:31:29
0.0, 0.0, 83.0, 13:31:29
0.0, 0.0, 83.0, 13:31:30
0.0, 0.0, 83.0, 13:31:30
0.0, 0.0, 83.0, 13:31:30
0.0, 0.0, 83.0, 13:31:30
0.0, 0.0, 83.0, 13:31:30
0.0, 0.0, 83.0, 13:31:30
0.08032799, 0.0, 83.0, 13:31:30
0.08032799, 0.0, 83.0, 13:31:30
0.08032799, 0.0, 83.0, 13:31:30
-0.08032799, 0.0, 83.0, 13:31:30
-0.08032799, 0.0, 83.0, 13:31:30
-0.08032799, 0.0, 83.0, 13:31:30
-0.08032799, 0.0, 83.0, 13:31:30
-0.08032799, 0.0, 83.0, 13:31:30
-0.08032799, 0.0, 83.0, 13:31:30
0.0, 0.0, 83.0, 13:31:30
0.0, 0.0, 83.0, 13:31:30
0.0, 0.0, 83.0, 13:31:30
-0.08032799, 0.0, 83.0, 13:31:30
-0.08032799, 0.0, 83.0, 13:31:30
-0.08032799, 0.0, 83.0, 13:31:30
-0.16065598, 0.0, 83.0, 13:31:30
-0.16065598, 0.0, 83.0, 13:31:30
0.16065598, 0.0, 83.0, 13:31:30
0.16065598, 0.0, 83.0, 13:31:30
0.0, 0.0, 83.0, 13:31:31
0.0, 0.0, 83.0, 13:31:31
0.0, 0.0, 83.0, 13:31:31
0.0, 0.0, 83.0, 13:31:31
0.0, 0.0, 83.0, 13:31:31
0.0, 0.0, 83.0, 13:31:31
0.08032799, 0.0, 83.0, 13:31:31
0.08032799, 0.0, 83.0, 13:31:31
0.08032799, 0.0, 83.0, 13:31:31
0.08032799, 0.0, 83.0, 13:31:31
0.08032799, 0.0, 83.0, 13:31:31
-0.16065598, 0.0, 83.0, 13:31:31
-0.16065598, 0.0, 83.0, 13:31:31
-0.16065598, 0.0, 83.0, 13:31:31
0.0, 0.0, 83.0, 13:31:31
0.0, 0.0, 83.0, 13:31:31
0.0, 0.0, 83.0, 13:31:31
0.0, 0.0, 83.0, 13:31:31
0.0, 0.0, 83.0, 13:31:31
0.0, 0.0, 83.0, 13:31:31
-0.24098301, 0.0, 83.0, 13:31:31
-0.24098301, 0.0, 83.0, 13:31:31
-0.24098301, 0.0, 83.0, 13:31:31
-0.08032799, 0.0, 83.0, 13:31:32
-0.08032799, 0.0, 83.0, 13:31:32
-0.08032799, 0.0, 83.0, 13:31:32
-0.16065598, 0.0, 83.0, 13:31:32
-0.16065598, 0.0, 83.0, 13:31:32
-0.16065598, 0.0, 83.0, 13:31:32
-0.16065598, 0.0, 84.0, 13:31:32
-0.16065598, 0.0, 84.0, 13:31:32
-0.16065598, 0.0, 84.0, 13:31:32
-0.08032799, 1.0, 84.0, 13:31:32
-0.08032799, 1.0, 84.0, 13:31:32
-0.08032799, 1.0, 84.0, 13:31:32
0.08032799, 0.0, 84.0, 13:31:32
0.08032799, 0.0, 84.0, 13:31:32
0.08032799, 0.0, 84.0, 13:31:32
0.08032799, 0.0, 83.0, 13:31:32
0.08032799, 0.0, 83.0, 13:31:32
0.08032799, 0.0, 83.0, 13:31:32
0.24098301, 0.0, 83.0, 13:31:32
0.24098301, 0.0, 83.0, 13:31:32
0.24098301, 0.0, 83.0, 13:31:32
-0.08032799, 0.0, 83.0, 13:31:32
-0.08032799, 0.0, 83.0, 13:31:32
-0.08032799, 0.0, 83.0, 13:31:32
0.24098301, 0.0, 39.0, 13:31:32
0.24098301, 0.0, 39.0, 13:31:32
0.24098301, 0.0, 39.0, 13:31:32
0.24098301, -44.0, 83.0, 13:31:32
0.24098301, -44.0, 83.0, 13:31:32
0.24098301, -44.0, 83.0, 13:31:33
-0.16065598, 44.0, 31.0, 13:31:33
-0.16065598, 44.0, 31.0, 13:31:33
-0.16065598, 44.0, 31.0, 13:31:33
0.0, -52.0, 30.0, 13:31:33
0.0, -52.0, 30.0, 13:31:33
0.0, -52.0, 30.0, 13:31:33
-0.08032799, -1.0, 29.0, 13:31:33
-0.08032799, -1.0, 29.0, 13:31:33
-0.08032799, -1.0, 29.0, 13:31:33
0.08032799, -1.0, 28.0, 13:31:33
0.08032799, -1.0, 28.0, 13:31:33
0.08032799, -1.0, 28.0, 13:31:33
0.0, -1.0, 29.0, 13:31:33
0.0, -1.0, 29.0, 13:31:33
0.0, -1.0, 29.0, 13:31:33
0.0, 1.0, 28.0, 13:31:33
0.0, 1.0, 28.0, 13:31:33
0.0, 1.0, 28.0, 13:31:33
0.08032799, -1.0, 29.0, 13:31:33
0.08032799, -1.0, 29.0, 13:31:33
0.08032799, -1.0, 29.0, 13:31:33
0.0, 1.0, 32.0, 13:31:33
0.0, 1.0, 32.0, 13:31:33
0.0, 1.0, 32.0, 13:31:33
0.0, 3.0, 31.0, 13:31:33
0.0, 3.0, 31.0, 13:31:33
0.0, 3.0, 31.0, 13:31:33
0.0, -1.0, 32.0, 13:31:33
0.0, -1.0, 32.0, 13:31:33
0.0, -1.0, 32.0, 13:31:34
0.08032799, 1.0, 36.0, 13:31:34
0.08032799, 1.0, 36.0, 13:31:34
0.08032799, 1.0, 36.0, 13:31:34
0.08032799, 4.0, 36.0, 13:31:34
0.08032799, 4.0, 36.0, 13:31:34
0.08032799, 4.0, 36.0, 13:31:34
0.0, 0.0, 35.0, 13:31:34
0.0, 0.0, 35.0, 13:31:34
0.0, 0.0, 35.0, 13:31:34
0.0, -1.0, 36.0, 13:31:34
0.0, -1.0, 36.0, 13:31:34
0.0, -1.0, 36.0, 13:31:34
0.0, 1.0, 35.0, 13:31:34
0.0, -1.0, 35.0, 13:31:34
0.0, -1.0, 35.0, 13:31:34
0.0, -1.0, 35.0, 13:31:34
0.0, 0.0, 29.0, 13:31:34
0.0, 0.0, 29.0, 13:31:34
0.16065598, 7.0, 36.0, 13:31:34
0.16065598, 7.0, 36.0, 13:31:34
0.16065598, 7.0, 36.0, 13:31:34
0.16065598, 7.0, 36.0, 13:31:34
-0.16065598, 47.0, 83.0, 13:31:35
-0.16065598, 47.0, 83.0, 13:31:35
-0.08032799, 0.0, 83.0, 13:31:35
-0.08032799, 0.0, 83.0, 13:31:35
0.08032799, 0.0, 83.0, 13:31:35
0.08032799, 0.0, 83.0, 13:31:35
0.08032799, 0.0, 83.0, 13:31:35
0.16065598, -1.0, 82.0, 13:31:35
0.16065598, -1.0, 82.0, 13:31:35
0.16065598, -1.0, 82.0, 13:31:35
-0.08032799, 0.0, 83.0, 13:31:35
-0.08032799, 0.0, 83.0, 13:31:35
0.0, 1.0, 83.0, 13:31:35
0.0, 1.0, 83.0, 13:31:35
0.08032799, 0.0, 83.0, 13:31:35
0.08032799, 0.0, 83.0, 13:31:35
0.08032799, 0.0, 83.0, 13:31:35
0.0, 0.0, 83.0, 13:31:35
0.0, 0.0, 83.0, 13:31:35
0.0, 0.0, 83.0, 13:31:35
0.16065598, 0.0, 83.0, 13:31:35
0.16065598, 0.0, 83.0, 13:31:36
0.16065598, 0.0, 83.0, 13:31:36
0.0, 0.0, 83.0, 13:31:36
0.0, 0.0, 83.0, 13:31:36
0.0, 0.0, 83.0, 13:31:36
-0.08032799, 0.0, 83.0, 13:31:36
-0.08032799, 0.0, 83.0, 13:31:36
-0.08032799, 0.0, 83.0, 13:31:36
-0.08032799, 0.0, 83.0, 13:31:36
-0.08032799, 0.0, 83.0, 13:31:36
-0.08032799, 0.0, 83.0, 13:31:36
0.08032799, 0.0, 83.0, 13:31:36
0.08032799, 0.0, 83.0, 13:31:36
0.08032799, 0.0, 83.0, 13:31:36
0.08032799, 0.0, 83.0, 13:31:36
0.08032799, 0.0, 83.0, 13:31:36
0.08032799, 0.0, 83.0, 13:31:36
-0.08032799, 0.0, 82.0, 13:31:36
-0.08032799, 0.0, 82.0, 13:31:36
-0.08032799, 0.0, 82.0, 13:31:36
0.0, -1.0, 83.0, 13:31:36
0.0, -1.0, 83.0, 13:31:36
0.0, -1.0, 83.0, 13:31:36
-0.08032799, 1.0, 82.0, 13:31:36
-0.08032799, 1.0, 82.0, 13:31:36
-0.08032799, -1.0, 82.0, 13:31:36
-0.08032799, -1.0, 82.0, 13:31:36
0.0, 0.0, 83.0, 13:31:37
0.0, 0.0, 83.0, 13:31:37
0.0, 1.0, 82.0, 13:31:37
0.0, 1.0, 82.0, 13:31:37
0.0, 0.0, 82.0, 13:31:37
0.0, 0.0, 82.0, 13:31:37
0.0, 0.0, 82.0, 13:31:37
0.0, 0.0, 82.0, 13:31:37
0.0, 0.0, 82.0, 13:31:37
0.0, 0.0, 83.0, 13:31:37
0.0, 0.0, 83.0, 13:31:37
0.0, 0.0, 83.0, 13:31:37
0.0, 1.0, 82.0, 13:31:37
0.0, 1.0, 82.0, 13:31:37
0.0, 1.0, 82.0, 13:31:37
0.0, -1.0, 82.0, 13:31:37
0.0, -1.0, 82.0, 13:31:37
0.0, -1.0, 82.0, 13:31:37
0.0, 0.0, 82.0, 13:31:37
0.0, 0.0, 82.0, 13:31:37
0.0, 0.0, 82.0, 13:31:37
0.0, 0.0, 82.0, 13:31:37
0.0, 0.0, 82.0, 13:31:37
0.0, 0.0, 82.0, 13:31:37
0.0, 0.0, 82.0, 13:31:38
0.0, 0.0, 82.0, 13:31:38
0.0, 0.0, 82.0, 13:31:38
0.0, 0.0, 82.0, 13:31:38
0.0, 0.0, 82.0, 13:31:38
0.0, 0.0, 82.0, 13:31:38
0.0, 0.0, 82.0, 13:31:38
0.0, 0.0, 82.0, 13:31:38
0.0, 0.0, 82.0, 13:31:38
0.08032799, 0.0, 82.0, 13:31:38
0.08032799, 0.0, 82.0, 13:31:38
0.08032799, 0.0, 82.0, 13:31:38
0.08032799, 0.0, 82.0, 13:31:38
0.08032799, 0.0, 82.0, 13:31:38
0.08032799, 0.0, 82.0, 13:31:38
0.0, 0.0, 82.0, 13:31:38
0.0, 0.0, 82.0, 13:31:38
0.0, 0.0, 82.0, 13:31:38
-0.08032799, 0.0, 82.0, 13:31:38
-0.08032799, 0.0, 82.0, 13:31:38
-0.08032799, 0.0, 82.0, 13:31:38
0.0, 0.0, 82.0, 13:31:38
0.0, 0.0, 82.0, 13:31:38
0.0, 0.0, 82.0, 13:31:38
0.16065598, 0.0, 82.0, 13:31:38
0.16065598, 0.0, 82.0, 13:31:38
0.0, 0.0, 83.0, 13:31:38
0.0, 0.0, 83.0, 13:31:39
0.0, 0.0, 83.0, 13:31:39
0.0, 0.0, 83.0, 13:31:39
-0.08032799, 0.0, 83.0, 13:31:39
-0.08032799, 0.0, 83.0, 13:31:39
-0.08032799, 0.0, 83.0, 13:31:39
-0.08032799, 0.0, 83.0, 13:31:39
0.0, 0.0, 82.0, 13:31:39
0.0, 0.0, 82.0, 13:31:39
0.0, -1.0, 82.0, 13:31:39
0.0, -1.0, 82.0, 13:31:39
0.0, -1.0, 82.0, 13:31:39
-0.08032799, 0.0, 83.0, 13:31:39
-0.08032799, 0.0, 83.0, 13:31:39
-0.08032799, 0.0, 83.0, 13:31:39
-0.08032799, 1.0, 83.0, 13:31:39
-0.08032799, 1.0, 83.0, 13:31:39
-0.08032799, 1.0, 83.0, 13:31:39
0.08032799, 0.0, 83.0, 13:31:39
0.08032799, 0.0, 83.0, 13:31:39
0.08032799, 0.0, 83.0, 13:31:39
0.0, 0.0, 83.0, 13:31:39
0.0, 0.0, 83.0, 13:31:40
0.0, 0.0, 83.0, 13:31:40
0.0, 0.0, 84.0, 13:31:40
0.0, 0.0, 84.0, 13:31:40
0.0, 0.0, 84.0, 13:31:40
0.16065598, 1.0, 83.0, 13:31:40
0.16065598, 1.0, 83.0, 13:31:40
0.16065598, 1.0, 83.0, 13:31:40
0.08032799, -1.0, 83.0, 13:31:40
0.08032799, -1.0, 83.0, 13:31:40
0.08032799, -1.0, 83.0, 13:31:40
0.0, 0.0, 83.0, 13:31:40
0.0, 0.0, 83.0, 13:31:40
0.0, 0.0, 83.0, 13:31:40
0.08032799, 0.0, 83.0, 13:31:40
0.08032799, 0.0, 83.0, 13:31:40
0.08032799, 0.0, 83.0, 13:31:40
0.0, 0.0, 83.0, 13:31:40
0.0, 0.0, 83.0, 13:31:40
0.0, 0.0, 83.0, 13:31:40
-0.08032799, 0.0, 43.0, 13:31:40
-0.08032799, 0.0, 43.0, 13:31:40
0.0, -40.0, 83.0, 13:31:40
0.0, 0.0, 44.0, 13:31:40
0.0, 0.0, 44.0, 13:31:41
0.0, -39.0, 42.0, 13:31:41
0.0, -39.0, 42.0, 13:31:41
0.0, -39.0, 42.0, 13:31:41
0.0, -2.0, 43.0, 13:31:41
0.0, -2.0, 43.0, 13:31:41
0.08032799, 1.0, 43.0, 13:31:41
0.08032799, 1.0, 43.0, 13:31:41
0.08032799, 0.0, 43.0, 13:31:41
0.08032799, 0.0, 43.0, 13:31:41
0.0, 0.0, 44.0, 13:31:41
0.0, 0.0, 44.0, 13:31:41
0.0, 0.0, 44.0, 13:31:41
0.0, -1.0, 55.0, 13:31:41
0.0, -1.0, 55.0, 13:31:41
0.0, -1.0, 55.0, 13:31:41
0.08032799, 12.0, 54.0, 13:31:41
0.08032799, 12.0, 54.0, 13:31:41
0.08032799, 12.0, 54.0, 13:31:41
0.0, -1.0, 55.0, 13:31:41
0.0, -1.0, 55.0, 13:31:41
0.0, -1.0, 55.0, 13:31:41
0.0, 1.0, 55.0, 13:31:41
0.0, 1.0, 55.0, 13:31:42
0.0, 1.0, 55.0, 13:31:42
0.0, 0.0, 46.0, 13:31:42
0.0, 0.0, 46.0, 13:31:42
0.0, 0.0, 46.0, 13:31:42
-0.08032799, -9.0, 58.0, 13:31:42
-0.08032799, -9.0, 58.0, 13:31:42
-0.08032799, -9.0, 58.0, 13:31:42
0.0, 12.0, 57.0, 13:31:42
0.0, 12.0, 57.0, 13:31:42
0.0, 12.0, 57.0, 13:31:42
0.0, -1.0, 37.0, 13:31:42
0.0, -1.0, 37.0, 13:31:42
0.0, -1.0, 37.0, 13:31:42
-0.08032799, -20.0, 37.0, 13:31:42
-0.08032799, -20.0, 37.0, 13:31:42
-0.08032799, -20.0, 37.0, 13:31:42
0.08032799, 0.0, 35.0, 13:31:42
0.08032799, 0.0, 35.0, 13:31:42
0.08032799, 0.0, 35.0, 13:31:42
0.16065598, -2.0, 53.0, 13:31:42
0.16065598, -2.0, 53.0, 13:31:42
0.16065598, -2.0, 53.0, 13:31:42
0.16065598, 18.0, 83.0, 13:31:42
0.16065598, 18.0, 83.0, 13:31:42
0.16065598, 18.0, 83.0, 13:31:42
0.0, 0.0, 83.0, 13:31:42
0.0, 0.0, 83.0, 13:31:42
0.0, 0.0, 83.0, 13:31:42
