Zaccel, Zsonar, Sonar Value, TIME, Created by Kevin Sheridan's Quadcopter GUI
135.0, -1.0, 136.0, 12:19:28
135.0, 1.0, 135.0, 12:19:28
135.0, 1.0, 135.0, 12:19:29
135.0, 1.0, 135.0, 12:19:29
135.0, 0.0, 135.0, 12:19:29
135.0, 0.0, 135.0, 12:19:29
135.0, 0.0, 135.0, 12:19:29
135.0, 1.0, 135.0, 12:19:29
135.0, 1.0, 135.0, 12:19:29
135.0, 1.0, 135.0, 12:19:29
135.0, -2.0, 136.0, 12:19:29
135.0, -2.0, 136.0, 12:19:29
135.0, -2.0, 136.0, 12:19:29
135.0, 1.0, 135.0, 12:19:29
135.0, 1.0, 135.0, 12:19:29
135.0, 1.0, 135.0, 12:19:29
134.0, 0.0, 135.0, 12:19:29
134.0, 0.0, 135.0, 12:19:29
134.0, 0.0, 135.0, 12:19:29
134.0, -1.0, 135.0, 12:19:29
134.0, -1.0, 135.0, 12:19:29
134.0, -1.0, 135.0, 12:19:29
136.0, 1.0, 134.0, 12:19:29
134.0, 2.0, 134.0, 12:19:29
134.0, 2.0, 134.0, 12:19:29
135.0, 3.0, 134.0, 12:19:29
135.0, 3.0, 134.0, 12:19:30
135.0, 3.0, 134.0, 12:19:30
135.0, -1.0, 135.0, 12:19:30
135.0, -1.0, 135.0, 12:19:30
135.0, -1.0, 135.0, 12:19:30
136.0, 0.0, 135.0, 12:19:30
136.0, 0.0, 135.0, 12:19:30
136.0, 0.0, 135.0, 12:19:30
135.0, 1.0, 135.0, 12:19:30
135.0, 1.0, 135.0, 12:19:30
135.0, 1.0, 135.0, 12:19:30
145.0, -2.0, 136.0, 12:19:30
145.0, -2.0, 136.0, 12:19:30
145.0, -2.0, 136.0, 12:19:30
135.0, 11.0, 135.0, 12:19:30
135.0, 11.0, 135.0, 12:19:30
135.0, 11.0, 135.0, 12:19:30
134.0, -20.0, 135.0, 12:19:30
134.0, -20.0, 135.0, 12:19:30
134.0, -20.0, 135.0, 12:19:30
134.0, 9.0, 135.0, 12:19:30
134.0, 9.0, 135.0, 12:19:30
134.0, 9.0, 135.0, 12:19:30
136.0, 1.0, 134.0, 12:19:30
136.0, 1.0, 134.0, 12:19:30
136.0, 1.0, 134.0, 12:19:30
136.0, 2.0, 134.0, 12:19:30
136.0, 2.0, 134.0, 12:19:30
136.0, 2.0, 134.0, 12:19:30
133.0, -2.0, 136.0, 12:19:30
133.0, -2.0, 136.0, 12:19:31
133.0, -2.0, 136.0, 12:19:31
133.0, -3.0, 136.0, 12:19:31
133.0, -3.0, 136.0, 12:19:31
133.0, -3.0, 136.0, 12:19:31
133.0, 3.0, 133.0, 12:19:31
133.0, 3.0, 133.0, 12:19:31
133.0, 3.0, 133.0, 12:19:31
134.0, 0.0, 133.0, 12:19:31
134.0, 0.0, 133.0, 12:19:31
134.0, 0.0, 133.0, 12:19:31
137.0, 1.0, 133.0, 12:19:31
137.0, 1.0, 133.0, 12:19:31
137.0, 1.0, 133.0, 12:19:31
135.0, 2.0, 134.0, 12:19:31
135.0, 2.0, 134.0, 12:19:31
135.0, 2.0, 134.0, 12:19:31
135.0, -5.0, 134.0, 12:19:31
135.0, -5.0, 134.0, 12:19:31
135.0, -5.0, 134.0, 12:19:31
135.0, 2.0, 135.0, 12:19:31
135.0, 2.0, 135.0, 12:19:31
135.0, 2.0, 135.0, 12:19:31
135.0, 0.0, 135.0, 12:19:31
135.0, 0.0, 135.0, 12:19:31
135.0, 0.0, 135.0, 12:19:31
139.0, 0.0, 135.0, 12:19:31
139.0, 0.0, 135.0, 12:19:31
139.0, 0.0, 135.0, 12:19:31
134.0, 4.0, 135.0, 12:19:32
134.0, 4.0, 135.0, 12:19:32
134.0, 4.0, 135.0, 12:19:32
135.0, -9.0, 135.0, 12:19:32
135.0, -9.0, 135.0, 12:19:32
135.0, -9.0, 135.0, 12:19:32
135.0, 6.0, 134.0, 12:19:32
135.0, 6.0, 134.0, 12:19:32
135.0, 6.0, 134.0, 12:19:32
135.0, -1.0, 135.0, 12:19:32
135.0, -1.0, 135.0, 12:19:32
135.0, -1.0, 135.0, 12:19:32
135.0, 0.0, 135.0, 12:19:32
135.0, 0.0, 135.0, 12:19:32
135.0, 0.0, 135.0, 12:19:32
135.0, 0.0, 135.0, 12:19:32
135.0, 0.0, 135.0, 12:19:32
135.0, 0.0, 135.0, 12:19:32
134.0, 0.0, 135.0, 12:19:32
134.0, 0.0, 135.0, 12:19:32
134.0, 0.0, 135.0, 12:19:32
134.0, -1.0, 135.0, 12:19:32
134.0, -1.0, 135.0, 12:19:32
134.0, -1.0, 135.0, 12:19:32
134.0, 1.0, 134.0, 12:19:32
134.0, 1.0, 134.0, 12:19:32
134.0, 1.0, 134.0, 12:19:32
133.0, -1.0, 134.0, 12:19:32
133.0, -1.0, 134.0, 12:19:32
133.0, -1.0, 134.0, 12:19:32
133.0, 1.0, 133.0, 12:19:33
133.0, 1.0, 133.0, 12:19:33
133.0, 1.0, 133.0, 12:19:33
134.0, 0.0, 133.0, 12:19:33
134.0, 0.0, 133.0, 12:19:33
134.0, 0.0, 133.0, 12:19:33
137.0, 1.0, 133.0, 12:19:33
137.0, 1.0, 133.0, 12:19:33
137.0, 1.0, 133.0, 12:19:33
135.0, 2.0, 134.0, 12:19:33
135.0, 2.0, 134.0, 12:19:33
135.0, 2.0, 134.0, 12:19:33
133.0, -5.0, 134.0, 12:19:33
133.0, -5.0, 134.0, 12:19:33
133.0, -5.0, 134.0, 12:19:33
133.0, 0.0, 135.0, 12:19:33
133.0, 0.0, 135.0, 12:19:33
133.0, 0.0, 135.0, 12:19:33
133.0, 2.0, 133.0, 12:19:33
133.0, 2.0, 133.0, 12:19:33
133.0, 2.0, 133.0, 12:19:33
134.0, 0.0, 133.0, 12:19:33
134.0, 0.0, 133.0, 12:19:33
134.0, 0.0, 133.0, 12:19:33
134.0, 1.0, 133.0, 12:19:33
134.0, 1.0, 133.0, 12:19:33
134.0, 1.0, 133.0, 12:19:33
133.0, -1.0, 134.0, 12:19:33
133.0, -1.0, 134.0, 12:19:33
133.0, -1.0, 134.0, 12:19:34
133.0, -1.0, 134.0, 12:19:34
133.0, -1.0, 134.0, 12:19:34
133.0, -1.0, 134.0, 12:19:34
136.0, 1.0, 133.0, 12:19:34
136.0, 1.0, 133.0, 12:19:34
136.0, 1.0, 133.0, 12:19:34
134.0, 3.0, 133.0, 12:19:34
134.0, 3.0, 133.0, 12:19:34
134.0, 3.0, 133.0, 12:19:34
134.0, -5.0, 136.0, 12:19:34
134.0, -5.0, 136.0, 12:19:34
134.0, -5.0, 136.0, 12:19:34
135.0, 2.0, 134.0, 12:19:34
135.0, 2.0, 134.0, 12:19:34
135.0, 2.0, 134.0, 12:19:34
135.0, 1.0, 134.0, 12:19:34
135.0, 1.0, 134.0, 12:19:34
135.0, 1.0, 134.0, 12:19:34
134.0, -1.0, 135.0, 12:19:34
134.0, -1.0, 135.0, 12:19:34
134.0, -1.0, 135.0, 12:19:34
134.0, -1.0, 135.0, 12:19:34
134.0, -1.0, 135.0, 12:19:34
134.0, -1.0, 135.0, 12:19:34
134.0, 1.0, 134.0, 12:19:34
134.0, 1.0, 134.0, 12:19:34
134.0, 1.0, 134.0, 12:19:34
135.0, 0.0, 134.0, 12:19:34
135.0, 0.0, 134.0, 12:19:35
135.0, 0.0, 134.0, 12:19:35
133.0, 1.0, 134.0, 12:19:35
133.0, 1.0, 134.0, 12:19:35
133.0, 1.0, 134.0, 12:19:35
134.0, 2.0, 133.0, 12:19:35
134.0, 2.0, 133.0, 12:19:35
134.0, 2.0, 133.0, 12:19:35
133.0, 1.0, 133.0, 12:19:35
133.0, 1.0, 133.0, 12:19:35
133.0, 1.0, 133.0, 12:19:35
135.0, -2.0, 134.0, 12:19:35
135.0, -2.0, 134.0, 12:19:35
135.0, -2.0, 134.0, 12:19:35
134.0, 3.0, 133.0, 12:19:35
134.0, 3.0, 133.0, 12:19:35
134.0, 3.0, 133.0, 12:19:35
134.0, -3.0, 135.0, 12:19:35
134.0, -3.0, 135.0, 12:19:35
134.0, -3.0, 135.0, 12:19:35
134.0, 1.0, 134.0, 12:19:35
134.0, 1.0, 134.0, 12:19:35
134.0, 1.0, 134.0, 12:19:35
135.0, 0.0, 134.0, 12:19:35
135.0, 0.0, 134.0, 12:19:35
135.0, 0.0, 134.0, 12:19:35
134.0, 1.0, 134.0, 12:19:35
134.0, 1.0, 134.0, 12:19:35
134.0, 1.0, 134.0, 12:19:35
135.0, -2.0, 135.0, 12:19:36
135.0, -2.0, 135.0, 12:19:36
135.0, -2.0, 135.0, 12:19:36
134.0, 2.0, 134.0, 12:19:36
134.0, 2.0, 134.0, 12:19:36
134.0, 2.0, 134.0, 12:19:36
135.0, -2.0, 135.0, 12:19:36
135.0, -2.0, 135.0, 12:19:36
135.0, -2.0, 135.0, 12:19:36
136.0, 2.0, 134.0, 12:19:36
136.0, 2.0, 134.0, 12:19:36
136.0, 2.0, 134.0, 12:19:36
136.0, 0.0, 135.0, 12:19:36
136.0, 0.0, 135.0, 12:19:36
136.0, 0.0, 135.0, 12:19:36
134.0, -1.0, 136.0, 12:19:36
134.0, -1.0, 136.0, 12:19:36
134.0, -1.0, 136.0, 12:19:36
135.0, -2.0, 136.0, 12:19:36
135.0, -2.0, 136.0, 12:19:36
135.0, -2.0, 136.0, 12:19:36
136.0, 3.0, 134.0, 12:19:36
136.0, 3.0, 134.0, 12:19:36
136.0, 3.0, 134.0, 12:19:36
135.0, 0.0, 135.0, 12:19:36
135.0, 0.0, 135.0, 12:19:36
135.0, 0.0, 135.0, 12:19:36
134.0, -2.0, 136.0, 12:19:36
134.0, -2.0, 136.0, 12:19:36
134.0, -2.0, 136.0, 12:19:37
136.0, 0.0, 135.0, 12:19:37
136.0, 0.0, 135.0, 12:19:37
136.0, 0.0, 135.0, 12:19:37
135.0, -3.0, 136.0, 12:19:37
135.0, -3.0, 136.0, 12:19:37
135.0, -3.0, 136.0, 12:19:37
135.0, 1.0, 135.0, 12:19:37
135.0, 1.0, 135.0, 12:19:37
135.0, 1.0, 135.0, 12:19:37
131.0, 0.0, 135.0, 12:19:37
131.0, 0.0, 135.0, 12:19:37
131.0, 0.0, 135.0, 12:19:37
130.0, -4.0, 135.0, 12:19:37
130.0, -4.0, 135.0, 12:19:37
130.0, -4.0, 135.0, 12:19:37
129.0, 3.0, 131.0, 12:19:37
129.0, 3.0, 131.0, 12:19:37
129.0, 3.0, 131.0, 12:19:37
128.0, 0.0, 130.0, 12:19:37
128.0, 0.0, 130.0, 12:19:37
128.0, 0.0, 130.0, 12:19:37
127.0, 0.0, 129.0, 12:19:37
127.0, 0.0, 129.0, 12:19:37
127.0, 0.0, 129.0, 12:19:37
124.0, 0.0, 128.0, 12:19:37
124.0, 0.0, 128.0, 12:19:37
124.0, 0.0, 128.0, 12:19:37
122.0, -2.0, 127.0, 12:19:37
122.0, -2.0, 127.0, 12:19:38
122.0, -2.0, 127.0, 12:19:38
120.0, 1.0, 124.0, 12:19:38
120.0, 1.0, 124.0, 12:19:38
120.0, 1.0, 124.0, 12:19:38
118.0, 0.0, 122.0, 12:19:38
118.0, 0.0, 122.0, 12:19:38
118.0, 0.0, 122.0, 12:19:38
117.0, 0.0, 120.0, 12:19:38
117.0, 0.0, 120.0, 12:19:38
117.0, 0.0, 120.0, 12:19:38
116.0, 1.0, 118.0, 12:19:38
116.0, 1.0, 118.0, 12:19:38
116.0, 1.0, 118.0, 12:19:38
116.0, 0.0, 117.0, 12:19:38
116.0, 0.0, 117.0, 12:19:38
116.0, 0.0, 117.0, 12:19:38
116.0, 1.0, 116.0, 12:19:38
116.0, 1.0, 116.0, 12:19:38
116.0, 1.0, 116.0, 12:19:38
116.0, 0.0, 116.0, 12:19:38
116.0, 0.0, 116.0, 12:19:38
116.0, 0.0, 116.0, 12:19:38
117.0, 0.0, 116.0, 12:19:38
117.0, 0.0, 116.0, 12:19:38
117.0, 0.0, 116.0, 12:19:38
117.0, 1.0, 116.0, 12:19:38
117.0, 1.0, 116.0, 12:19:38
117.0, 1.0, 116.0, 12:19:38
117.0, -1.0, 117.0, 12:19:39
117.0, -1.0, 117.0, 12:19:39
117.0, -1.0, 117.0, 12:19:39
117.0, 0.0, 117.0, 12:19:39
117.0, 0.0, 117.0, 12:19:39
117.0, 0.0, 117.0, 12:19:39
117.0, 0.0, 117.0, 12:19:39
117.0, 0.0, 117.0, 12:19:39
117.0, 0.0, 117.0, 12:19:39
117.0, 0.0, 117.0, 12:19:39
117.0, 0.0, 117.0, 12:19:39
117.0, 0.0, 117.0, 12:19:39
117.0, 0.0, 117.0, 12:19:39
117.0, 0.0, 117.0, 12:19:39
117.0, 0.0, 117.0, 12:19:39
118.0, 0.0, 117.0, 12:19:39
