Complete data set for Project: Unknown refer to GUI for structure
3.8802388,-0.13964759,14.606939,140,1110.0,1110.0,1110.0,1110.0,2665,839,101,44,126,-0.24098301,4193,-121,-100,24,101,16:26:54
4.472055,0.32871604,15.17985,140,1110.0,1110.0,1110.0,1110.0,162,265,67,42,126,-0.40163994,4153,-119,-103,28,100,16:26:54
4.5504246,0.17313546,15.576727,140,1110.0,1110.0,1110.0,1110.0,1349,265,60,44,126,0.08032799,4201,-119,-107,27,100,16:26:54
4.2693925,0.21290521,15.437159,140,1110.0,1110.0,1110.0,1110.0,162,265,115,45,127,0.24098301,4200,-118,-109,27,103,16:26:54
3.8923752,-0.26839674,11.78549,140,1110.0,1110.0,1110.0,1110.0,414,173,49,43,126,0.32131195,4195,-116,-113,26,101,16:26:54
3.9170158,-0.42746723,11.680336,140,1110.0,1110.0,1110.0,1110.0,352,426,77,43,126,0.32131195,4204,-115,-116,31,100,16:26:54
4.931439,-0.4932412,10.721891,140,1110.0,1110.0,1110.0,1110.0,196,35,57,47,125,0.0,4187,-113,-119,29,100,16:26:54
5.4767265,-0.73542327,10.270961,140,1110.0,1110.0,1110.0,1110.0,299,30,69,46,125,-0.16065598,4186,-113,-121,31,101,16:26:55
6.024821,-0.86305064,8.6031685,140,1110.0,1110.0,1110.0,1110.0,121,30,41,45,126,-0.24098301,4185,-111,-124,22,101,16:26:55
5.742228,-1.02995,8.586102,140,1110.0,1110.0,1110.0,1110.0,1073,31,51,46,126,0.24098301,4097,-109,-128,24,100,16:26:55
5.6180115,-0.8451221,9.960419,140,1110.0,1110.0,1110.0,1110.0,233,30,79,38,126,0.08032799,4201,-110,125,28,100,16:26:55
5.3386135,-0.30369738,11.298925,140,1110.0,1110.0,1110.0,1110.0,2301,31,62,38,125,0.24098301,4195,-110,121,31,102,16:26:55
4.937082,0.099486984,14.569536,140,1110.0,1110.0,1110.0,1110.0,218,32,52,37,125,0.0,4205,-110,118,42,98,16:26:55
5.3736024,0.32518533,16.068256,140,1110.0,1110.0,1110.0,1110.0,352,34,39,36,124,-0.24098301,4203,-109,116,41,102,16:26:55
5.778851,0.43417442,16.539387,140,1110.0,1110.0,1110.0,1110.0,160,34,103,36,125,-0.16065598,4194,-109,112,45,100,16:26:55
5.835321,0.19758268,16.961525,140,1110.0,1110.0,1110.0,1110.0,402,34,61,36,125,0.0,4203,-109,110,44,102,16:26:55
5.5753613,0.18717308,16.864555,140,1110.0,1110.0,1110.0,1110.0,888,33,44,38,125,0.32131195,4140,-108,105,37,100,16:26:55
5.176249,0.09026152,16.203083,140,1110.0,1110.0,1110.0,1110.0,402,32,51,40,124,0.40163898,4201,-105,103,32,99,16:26:56
4.9695663,-0.4374143,12.524563,140,1110.0,1110.0,1110.0,1110.0,344,31,45,38,124,0.08032799,4192,-103,100,27,100,16:26:56
5.724972,-0.97693473,12.217253,140,1110.0,1110.0,1110.0,1110.0,414,31,92,39,124,0.0,4198,-102,98,24,101,16:26:56
6.4596276,-1.4956032,10.004709,140,1110.0,1110.0,1110.0,1110.0,796,29,39,39,124,-0.16065598,4192,-100,97,18,102,16:26:56
6.8626556,-1.640469,8.577501,140,1110.0,1110.0,1110.0,1110.0,1800,30,55,39,124,0.08032799,4195,-98,95,17,102,16:26:56
6.7218685,-0.8658932,10.061199,140,1110.0,1110.0,1110.0,1110.0,313,30,83,40,124,0.40163898,4193,-98,91,11,100,16:26:56
6.1471515,-0.81462723,11.182042,140,1110.0,1110.0,1110.0,1110.0,1800,30,71,39,124,0.08032799,4191,-97,88,9,101,16:26:56
5.590521,-0.33071473,13.018232,140,1110.0,1110.0,1110.0,1110.0,2665,30,47,41,124,0.16065598,4145,-97,84,10,102,16:26:56
5.3862424,0.382223,16.35266,140,1110.0,1110.0,1110.0,1110.0,344,31,103,38,124,0.0,4200,-97,80,11,103,16:26:56
5.7101917,0.7170622,18.31808,140,1110.0,1110.0,1110.0,1110.0,943,31,107,28,124,0.0,4154,-95,77,13,99,16:26:56
6.264117,0.72823024,18.07447,140,1110.0,1110.0,1110.0,1110.0,293,18,39,22,124,-0.24098301,4216,-94,74,16,102,16:26:57
6.568744,0.49470258,16.791138,140,1110.0,1110.0,1110.0,1110.0,199,17,50,22,124,-0.16065598,4210,-94,72,19,100,16:26:57
6.4884276,0.2571609,16.719717,140,1110.0,1110.0,1110.0,1110.0,1621,16,37,19,124,0.08032799,4212,-92,68,15,101,16:26:57
6.434582,0.35875276,15.320855,140,1110.0,1110.0,1110.0,1110.0,1243,29,62,19,124,0.24098301,4198,-91,65,14,101,16:26:57
6.626495,0.24031164,12.533588,140,1110.0,1110.0,1110.0,1110.0,1621,28,44,19,123,0.32131195,4185,-90,62,13,99,16:26:57
7.322065,-0.26739916,8.841812,140,1110.0,1110.0,1110.0,1110.0,160,28,59,21,123,0.0,4205,-88,60,13,98,16:26:57
8.026404,-0.51776505,7.4674344,140,1110.0,1110.0,1110.0,1110.0,2665,27,40,19,123,0.08032799,4192,-88,58,12,103,16:26:57
8.137729,-0.17757969,8.351574,140,1110.0,1110.0,1110.0,1110.0,402,27,65,19,122,0.08032799,4192,-87,54,13,99,16:26:57
7.9988785,0.37501466,10.201197,140,1110.0,1110.0,1110.0,1110.0,1621,27,50,19,122,0.08032799,4203,-86,52,14,103,16:26:57
7.680153,0.039478056,9.608393,140,1110.0,1110.0,1110.0,1110.0,153,28,39,20,122,0.32131195,4202,-86,48,19,100,16:26:57
7.1018867,0.2233157,10.19261,140,1110.0,1110.0,1110.0,1110.0,2301,28,46,19,122,0.40163898,4198,-86,44,16,102,16:26:58
6.7473903,0.48404503,10.768227,140,1110.0,1110.0,1110.0,1110.0,94,28,48,19,121,0.32131195,4208,-85,41,12,100,16:26:58
6.672959,0.31610498,12.499796,140,1110.0,1110.0,1110.0,1110.0,175,29,64,18,121,-0.24098301,4204,-85,40,11,102,16:26:58
6.813854,0.3140889,12.933594,140,1110.0,1110.0,1110.0,1110.0,110,41,63,18,122,-0.321311,4203,-84,36,10,99,16:26:58
6.893377,0.45491874,13.965871,140,1110.0,1110.0,1110.0,1110.0,233,107,101,19,123,-0.321311,4216,-83,32,11,99,16:26:58
6.6500854,0.6366837,13.626331,140,1110.0,1110.0,1110.0,1110.0,70,122,55,19,123,0.0,4195,-82,29,12,100,16:26:58
6.759674,0.5510978,13.347284,140,1110.0,1110.0,1110.0,1110.0,110,120,65,19,123,0.0,4155,-80,27,20,102,16:26:58
6.860167,0.363536,13.946698,140,1110.0,1110.0,1110.0,1110.0,185,147,67,19,123,0.0,4197,-80,24,22,100,16:26:58
8.036225,0.4025321,13.018171,140,1110.0,1110.0,1110.0,1110.0,119,265,108,21,122,0.16065598,4203,-78,22,24,101,16:26:58
8.049816,-0.6258795,9.896305,140,1110.0,1110.0,1110.0,1110.0,117,156,60,1073,122,0.48196697,4203,-76,19,22,100,16:26:58
8.1666975,-1.0358022,8.568691,140,1110.0,1110.0,1110.0,1110.0,141,149,103,657,122,-0.24098301,4154,-76,16,19,99,16:26:59
8.081066,-0.23417604,10.700713,140,1110.0,1110.0,1110.0,1110.0,173,72,88,299,121,0.08032799,4190,-76,13,20,102,16:26:59
7.804373,0.4293948,15.127116,140,1110.0,1110.0,1110.0,1110.0,81,603,71,426,121,-0.16065598,4198,-76,9,19,100,16:26:59
7.446215,1.2565223,16.77847,140,1110.0,1110.0,1110.0,1110.0,1243,2665,81,426,121,0.16065598,4196,-75,6,12,103,16:26:59
7.86307,1.2483084,19.267838,140,1110.0,1110.0,1110.0,1110.0,106,2301,64,426,120,0.24098301,4207,-74,5,13,99,16:26:59
8.590153,1.1035877,19.348421,140,1110.0,1110.0,1110.0,1110.0,119,177,128,153,120,-0.16065598,4211,-73,1,17,100,16:26:59
9.080369,1.2240795,22.319838,140,1110.0,1110.0,1110.0,1110.0,101,193,175,193,120,0.08032799,4169,-73,0,20,101,16:26:59
9.008486,0.8926752,21.32247,140,1110.0,1110.0,1110.0,1110.0,132,218,90,1152,120,0.08032799,4207,-71,-3,21,101,16:26:59
8.679115,0.5068366,18.76683,140,1110.0,1110.0,1110.0,1110.0,237,2665,103,2665,120,0.16065598,4215,-70,-5,17,102,16:26:59
8.291565,-0.124831736,16.670658,140,1110.0,1110.0,1110.0,1110.0,484,126,72,2665,119,0.16065598,4205,-68,-8,16,104,16:26:59
8.433417,-0.6787177,13.225491,140,1110.0,1110.0,1110.0,1110.0,1349,484,113,173,119,0.0,4195,-67,-10,19,98,16:27:0
9.113976,-1.0144913,11.96355,140,1110.0,1110.0,1110.0,1110.0,2301,98,68,144,119,-0.08032799,4199,-65,-12,25,102,16:27:0
9.385716,-1.4390646,8.079488,140,1110.0,1110.0,1110.0,1110.0,629,2665,121,414,119,-0.16065598,4202,-64,-14,20,101,16:27:0
9.289948,-1.7627373,7.127706,140,1110.0,1110.0,1110.0,1110.0,603,182,70,657,119,-0.16065598,4206,-63,-16,29,102,16:27:0
9.401521,-1.6957718,6.2844553,140,1110.0,1110.0,1110.0,1110.0,193,2665,143,306,119,0.0,4158,-63,-19,36,100,16:27:0
9.328419,-1.3094536,6.5313864,140,1110.0,1110.0,1110.0,1110.0,414,1349,101,205,119,0.24098301,4207,-63,-21,33,100,16:27:0
9.051663,-0.71644074,7.0903387,140,1110.0,1110.0,1110.0,1110.0,164,95,79,193,119,0.32131195,4197,-62,-23,33,101,16:27:0
8.883897,-0.5907437,6.79568,140,1110.0,1110.0,1110.0,1110.0,237,756,110,657,118,0.08032799,4207,-63,-26,30,99,16:27:0
8.864588,-0.27627337,6.105235,140,1110.0,1110.0,1110.0,1110.0,154,629,108,149,118,0.08032799,4207,-62,-28,22,101,16:27:0
8.78783,-0.37408844,3.6500034,140,1110.0,1110.0,1110.0,1110.0,215,164,87,123,118,0.16065598,4161,-62,-30,23,102,16:27:1
8.396081,-1.3374529,346.6463,140,1110.0,1110.0,1110.0,1110.0,222,96,56,233,118,-0.08032799,4270,-63,-31,24,97,16:27:1
8.165512,-2.2206209,354.39288,140,1110.0,1110.0,1110.0,1110.0,190,105,94,352,118,0.08032799,4209,-63,-32,25,101,16:27:1
7.9743075,-3.5562592,343.01633,140,1110.0,1110.0,1110.0,1110.0,629,93,101,484,118,0.0,4254,-61,-34,31,104,16:27:1
8.072019,-4.5391784,338.45398,140,1110.0,1110.0,1110.0,1110.0,241,95,96,2665,118,0.16065598,4261,-62,-35,33,101,16:27:1
8.556283,-5.051134,328.98413,140,1110.0,1110.0,1110.0,1110.0,500,156,94,2665,118,0.24098301,4269,-60,-36,34,96,16:27:1
8.644385,-5.37747,325.02844,140,1110.0,1110.0,1110.0,1110.0,118,119,89,202,118,0.0,4275,-61,-36,39,103,16:27:1
8.595145,-5.5422072,319.48865,140,1110.0,1110.0,1110.0,1110.0,2665,125,75,2665,118,-0.321311,4223,-61,-36,36,101,16:27:1
8.024573,-5.714197,316.5329,140,1110.0,1110.0,1110.0,1110.0,123,218,196,720,118,-0.24098301,4226,-61,-37,37,99,16:27:1
7.482658,-6.433376,311.47516,140,1110.0,1110.0,1110.0,1110.0,166,168,89,153,118,0.08032799,4276,-62,-37,34,101,16:27:1
7.1322618,-6.472677,308.50714,140,1110.0,1110.0,1110.0,1110.0,102,299,87,143,117,0.16065598,4285,-62,-39,31,100,16:27:2
6.8552475,-6.596849,303.6725,140,1110.0,1110.0,1110.0,1110.0,118,37,52,146,117,0.0,4282,-62,-39,29,100,16:27:2
6.193802,-6.984159,300.41855,140,1110.0,1110.0,1110.0,1110.0,270,2665,130,66,116,0.08032799,4268,-62,-40,24,103,16:27:2
5.8809566,-7.774265,293.0829,140,1110.0,1110.0,1110.0,1110.0,352,2665,156,91,116,0.32131195,4284,-62,-40,25,99,16:27:2
5.5192704,-8.354693,288.99615,140,1110.0,1110.0,1110.0,1110.0,484,2665,96,173,115,0.16065598,4271,-63,-39,25,101,16:27:2
5.652682,-9.061642,282.93707,140,1110.0,1110.0,1110.0,1110.0,127,119,55,1152,115,0.0,4261,-64,-40,22,101,16:27:2
5.621361,-8.606944,278.94788,140,1110.0,1110.0,1110.0,1110.0,162,113,49,2665,115,0.0,4215,-65,-40,21,101,16:27:2
4.8048215,-7.9683456,276.40793,140,1110.0,1110.0,1110.0,1110.0,215,138,97,1473,115,0.08032799,4254,-66,-39,19,99,16:27:2
3.9600494,-7.631394,275.82074,140,1110.0,1110.0,1110.0,1110.0,151,101,113,361,114,0.24098301,4272,-68,-40,18,101,16:27:2
3.8820426,-7.23894,270.7646,140,1110.0,1110.0,1110.0,1110.0,196,211,110,141,114,0.16065598,4267,-69,-39,18,100,16:27:2
4.175634,-7.536093,266.69733,140,1110.0,1110.0,1110.0,1110.0,484,180,62,60,114,0.0,4235,-70,-39,23,102,16:27:3
3.9278069,-8.031174,261.24637,140,1110.0,1110.0,1110.0,1110.0,265,215,72,94,114,0.0,4262,-71,-39,25,100,16:27:3
3.5736125,-8.219007,257.56494,140,1110.0,1110.0,1110.0,1110.0,2665,147,98,94,114,0.24098301,4258,-72,-39,23,101,16:27:3
3.28617,-8.371034,251.05585,140,1110.0,1110.0,1110.0,1110.0,177,344,90,117,114,0.08032799,4280,-71,-40,26,99,16:27:3
3.1383603,-8.602986,245.42174,140,1110.0,1110.0,1110.0,1110.0,500,156,70,111,114,0.08032799,4276,-71,-40,26,101,16:27:3
3.325548,-8.573649,239.2728,140,1110.0,1110.0,1110.0,1110.0,160,402,127,177,113,0.16065598,4276,-73,-39,23,102,16:27:3
3.1439936,-7.983919,233.67325,140,1110.0,1110.0,1110.0,1110.0,164,1349,87,537,113,0.24098301,4277,-73,-37,19,99,16:27:3
2.6542416,-7.881765,230.64853,140,1110.0,1110.0,1110.0,1110.0,147,177,75,98,113,0.0,4280,-72,-36,19,102,16:27:3
2.9262292,-7.77478,226.95612,140,1110.0,1110.0,1110.0,1110.0,65,414,193,344,113,-0.08032799,4267,-72,-35,17,101,16:27:3
2.719945,-7.2906623,223.30269,140,1110.0,1110.0,1110.0,1110.0,78,603,80,796,114,0.08032799,4256,-71,-35,23,100,16:27:3
2.942072,-7.199381,218.71425,140,1110.0,1110.0,1110.0,1110.0,153,603,98,361,114,-0.16065598,4248,-71,-32,26,102,16:27:4
3.046937,-6.3967056,214.96333,140,1110.0,1110.0,1110.0,1110.0,246,2665,96,202,114,-0.08032799,4267,-70,-32,28,97,16:27:4
3.3741205,-5.6953354,207.80586,140,1110.0,1110.0,1110.0,1110.0,2665,246,71,78,114,-0.08032799,4266,-70,-33,27,100,16:27:4
3.5932853,-5.3629546,205.35211,140,1110.0,1110.0,1110.0,1110.0,2665,603,105,2665,113,-0.16065598,4270,-72,-32,26,101,16:27:4
3.6037066,-4.6058364,201.23782,140,1110.0,1110.0,1110.0,1110.0,2021,468,67,193,113,-0.08032799,4226,-73,-32,31,101,16:27:4
4.329972,-3.6938522,198.76093,140,1110.0,1110.0,1110.0,1110.0,2665,1243,125,55,112,-0.24098301,4234,-74,-32,30,99,16:27:4
4.56657,-3.2744462,198.86505,140,1110.0,1110.0,1110.0,1110.0,2665,255,65,54,112,-0.16065598,4239,-74,-32,28,102,16:27:4
4.2595987,-2.4908712,199.0022,140,1110.0,1110.0,1110.0,1110.0,2665,888,156,60,111,-0.24098301,4242,-74,-32,32,99,16:27:4
3.4916275,-1.8274635,198.57303,140,1110.0,1110.0,1110.0,1110.0,888,173,88,62,110,-0.321311,4243,-74,-29,28,101,16:27:4
0.45153812,-1.3006964,198.57497,140,1110.0,1110.0,1110.0,1110.0,1349,151,131,98,108,-0.321311,4250,-74,-29,20,101,16:27:4
-1.7204803,-1.8278795,205.22623,140,1110.0,1110.0,1110.0,1110.0,2665,756,95,62,107,-1.0442619,4210,-74,-30,19,101,16:27:5
-2.43389,-2.6543448,206.6825,140,1110.0,1110.0,1110.0,1110.0,2301,414,80,64,105,-1.6065569,4256,-74,-30,21,103,16:27:5
-1.5429667,-3.3542955,207.68973,140,1110.0,1110.0,1110.0,1110.0,2665,156,98,50,102,-1.3655739,4260,-74,-31,25,100,16:27:5
-0.62489396,-3.3511817,208.60059,140,1110.0,1110.0,1110.0,1110.0,2665,111,110,136,94,-0.8032789,4255,-75,-33,24,102,16:27:5
0.5365105,-3.1394491,207.72733,140,1110.0,1110.0,1110.0,1110.0,132,90,98,89,88,-0.40163994,4204,-74,-34,33,98,16:27:5
1.6115718,-2.8779252,206.58429,140,1110.0,1110.0,1110.0,1110.0,2665,45,96,64,81,0.24098301,4196,-74,-36,30,103,16:27:5
2.1780088,-2.8557823,206.80914,140,1110.0,1110.0,1110.0,1110.0,202,38,49,60,72,0.24098301,4244,-75,-37,23,100,16:27:5
2.0237877,-2.6887171,207.65541,140,1110.0,1110.0,1110.0,1110.0,2665,92,47,208,64,0.08032799,4214,-73,-39,13,100,16:27:5
3.7348757,-2.9364798,205.29262,140,1110.0,1110.0,1110.0,1110.0,98,218,110,265,56,0.40163898,4201,-72,-36,2,101,16:27:5
6.007759,-2.0663896,202.55612,140,1110.0,1110.0,1110.0,1110.0,2665,361,58,241,47,0.64262295,4241,-74,-34,6,103,16:27:5
6.7058334,-0.79019564,199.38623,140,1110.0,1110.0,1110.0,1110.0,265,265,88,77,40,1.6868849,4239,-75,-33,8,98,16:27:6
6.1954856,-1.194322,199.72531,140,1110.0,1110.0,1110.0,1110.0,154,215,293,2665,32,2.2491798,4245,-74,-33,7,100,16:27:6
5.130608,-1.6270167,202.70406,140,1110.0,1110.0,1110.0,1110.0,2665,839,84,265,25,1.6065569,4245,-73,-34,5,100,16:27:6
5.61659,-1.6973022,201.45715,140,1110.0,1110.0,1110.0,1110.0,237,265,65,80,20,0.72295094,4235,-73,-33,4,106,16:27:6
5.709692,-0.8814342,199.4466,140,1110.0,1110.0,1110.0,1110.0,2665,215,85,103,20,0.72295094,4251,-73,-33,1,99,16:27:6
4.4025803,-0.5481675,199.70294,140,1110.0,1110.0,1110.0,1110.0,2665,2665,166,90,20,0.48196697,4243,-73,-35,0,100,16:27:6
3.8267024,-0.30068862,199.97566,140,1110.0,1110.0,1110.0,1110.0,2665,603,95,76,20,0.48196697,4241,-73,-35,0,100,16:27:6
3.7760441,-0.21700548,199.96121,140,1110.0,1110.0,1110.0,1110.0,237,1004,87,72,20,0.0,4234,-73,-36,0,99,16:27:6
3.2974317,0.35564223,199.83673,140,1110.0,1110.0,1110.0,1110.0,1349,85,71,71,20,0.0,4235,-74,-36,0,102,16:27:6
2.7965972,0.16324584,201.50107,140,1110.0,1110.0,1110.0,1110.0,2665,233,61,57,20,0.9639349,4237,-74,-37,0,102,16:27:6
1.5739805,-0.7690322,205.1672,140,1110.0,1110.0,1110.0,1110.0,2665,164,55,109,20,0.16065598,4262,-72,-37,0,100,16:27:7
1.0818969,-0.81500244,206.34291,140,1110.0,1110.0,1110.0,1110.0,164,2665,185,81,20,0.48196697,4261,-72,-38,0,99,16:27:7
0.68549246,-0.7059148,205.746,140,1110.0,1110.0,1110.0,1110.0,2665,414,51,54,20,0.0,4255,-72,-39,0,102,16:27:7
0.7332404,-0.5984998,205.27072,140,1110.0,1110.0,1110.0,1110.0,2665,518,127,59,20,0.16065598,4255,-72,-39,0,101,16:27:7
0.8196016,-0.51395404,205.37202,140,1110.0,1110.0,1110.0,1110.0,2665,299,123,73,20,0.16065598,4253,-72,-38,0,101,16:27:7
0.86113906,-0.45746326,205.12979,140,1110.0,1110.0,1110.0,1110.0,2665,1073,83,64,20,0.08032799,4211,-72,-38,0,100,16:27:7
0.86737055,-0.40556762,205.75894,140,1110.0,1110.0,1110.0,1110.0,1349,1004,246,59,20,0.16065598,4240,-72,-39,0,100,16:27:7
0.86585873,-0.34410453,205.03308,140,1110.0,1110.0,1110.0,1110.0,2665,1349,107,54,20,0.16065598,4243,-72,-39,0,99,16:27:7
0.8624043,-0.2920551,204.68106,140,1110.0,1110.0,1110.0,1110.0,2665,299,98,59,20,0.16065598,4248,-72,-39,0,102,16:27:7
0.8573254,-0.23822396,204.79382,140,1110.0,1110.0,1110.0,1110.0,2665,1004,103,58,20,0.08032799,4256,-72,-39,0,100,16:27:7
0.84063524,-0.1769339,205.08716,140,1110.0,1110.0,1110.0,1110.0,2665,1621,187,57,20,0.16065598,4206,-72,-39,0,100,16:27:8
0.8328528,-0.13757479,206.09496,140,1110.0,1110.0,1110.0,1110.0,2665,1800,73,54,20,0.08032799,4200,-72,-39,0,103,16:27:8
0.8294818,-0.0959794,205.57645,140,1110.0,1110.0,1110.0,1110.0,2665,426,118,54,20,0.16065598,4201,-72,-39,0,100,16:27:8
0.8470436,-0.053461555,204.51202,140,1110.0,1110.0,1110.0,1110.0,233,2665,93,61,20,0.16065598,4240,-72,-39,0,104,16:27:8
0.8610554,-0.012429319,205.86664,140,1110.0,1110.0,1110.0,1110.0,1349,208,202,53,20,0.16065598,4252,-72,-39,0,101,16:27:8
0.8744609,0.0109434305,204.53284,140,1110.0,1110.0,1110.0,1110.0,336,1800,182,60,20,0.08032799,4252,-72,-39,0,100,16:27:8
