Complete data set for Project: Unknown refer to GUI for structure
6.420489,1.589387,22.650982,140,1110.0,1110.0,1110.0,1110.0,21,65,88,109,66,0.08032799,4041,-16,65,0,99,13:3:59
6.2657895,1.7722188,22.348478,140,1110.0,1110.0,1110.0,1110.0,21,67,122,120,65,0.24098301,4043,-16,65,0,100,13:3:59
5.611775,2.0350785,21.058311,140,1110.0,1110.0,1110.0,1110.0,21,64,48,71,63,-0.48196697,3986,-15,65,0,101,13:3:59
5.7960973,2.1318147,20.985413,140,1110.0,1110.0,1110.0,1110.0,21,67,80,68,62,-0.48196697,4031,-15,65,0,102,13:4:0
6.1524663,2.4457674,23.42606,140,1110.0,1110.0,1110.0,1110.0,21,64,99,65,60,0.0,4037,-15,65,0,100,13:4:0
5.397919,2.4403,22.612606,140,1110.0,1110.0,1110.0,1110.0,22,69,72,60,59,-0.24098301,4032,-15,65,0,101,13:4:0
6.3044534,2.2188408,19.979338,140,1110.0,1110.0,1110.0,1110.0,22,72,92,69,56,0.08032799,4026,-15,65,0,100,13:4:0
5.946522,0.9651711,17.654953,140,1110.0,1110.0,1110.0,1110.0,21,75,60,93,54,0.64262295,4042,-17,65,0,103,13:4:0
4.743885,-0.242317,14.321602,140,1110.0,1110.0,1110.0,1110.0,22,75,74,74,52,0.08032799,4036,-18,65,0,102,13:4:0
4.869257,-2.6802812E-4,16.26118,140,1110.0,1110.0,1110.0,1110.0,22,75,60,88,49,0.0,4045,-18,65,0,102,13:4:0
3.6789935,-0.29985735,16.297987,140,1110.0,1110.0,1110.0,1110.0,23,52,136,88,46,0.32131195,4046,-18,65,1,113,13:4:0
3.2398033,-0.3809191,15.043867,140,1110.0,1110.0,1110.0,1110.0,23,41,87,92,44,0.08032799,4055,-18,65,0,107,13:4:0
2.830314,0.165223,17.217571,140,1110.0,1110.0,1110.0,1110.0,23,40,62,89,42,0.08032799,4042,-18,65,0,99,13:4:1
1.7009726,-0.2673861,15.764481,140,1110.0,1110.0,1110.0,1110.0,23,37,61,90,40,0.48196697,3993,-18,65,0,98,13:4:1
0.94613034,-0.61578816,12.894476,140,1110.0,1110.0,1110.0,1110.0,23,35,74,89,39,0.40163898,4046,-18,65,0,107,13:4:1
1.4579763,-0.7178666,12.061653,140,1110.0,1110.0,1110.0,1110.0,22,34,47,99,37,-0.40163994,3995,-19,65,0,112,13:4:1
2.2400434,-1.2592467,9.627292,140,1110.0,1110.0,1110.0,1110.0,20,32,79,84,34,0.32131195,4049,-19,65,0,89,13:4:1
1.8737007,-0.6758747,10.924057,140,1110.0,1110.0,1110.0,1110.0,20,32,74,85,32,0.16065598,4048,-19,65,0,101,13:4:1
1.6731472,1.0097514,13.975493,140,1110.0,1110.0,1110.0,1110.0,20,30,49,90,32,0.16065598,4053,-17,65,0,81,13:4:1
2.3858495,1.5100225,15.123123,140,1110.0,1110.0,1110.0,1110.0,19,31,63,85,30,0.0,4041,-16,65,0,107,13:4:1
2.1819565,1.5385313,14.571135,140,1110.0,1110.0,1110.0,1110.0,20,29,86,80,29,0.0,4052,-16,65,0,107,13:4:1
2.3366458,1.7219185,15.576885,140,1110.0,1110.0,1110.0,1110.0,20,28,45,79,27,0.16065598,4050,-16,65,0,104,13:4:1
2.168588,1.6680751,16.38448,140,1110.0,1110.0,1110.0,1110.0,20,27,58,80,25,0.40163898,4045,-16,65,0,110,13:4:2
2.8348954,1.024225,14.859541,140,1110.0,1110.0,1110.0,1110.0,20,27,64,75,23,0.5622959,4036,-17,65,0,105,13:4:2
2.5303447,0.6147557,14.334866,140,1110.0,1110.0,1110.0,1110.0,20,28,60,72,22,0.5622959,4038,-17,65,0,116,13:4:2
2.1109855,0.7408584,16.643997,140,1110.0,1110.0,1110.0,1110.0,21,30,60,64,20,0.08032799,4044,-17,65,0,140,13:4:2
2.4261398,1.748881,17.27761,140,1110.0,1110.0,1110.0,1110.0,21,29,45,74,20,0.0,4028,-16,65,0,97,13:4:2
2.7674754,1.5528756,17.053814,140,1110.0,1110.0,1110.0,1110.0,21,29,58,72,20,0.40163898,3991,-16,65,0,110,13:4:2
2.5911038,1.7662274,17.068768,140,1110.0,1110.0,1110.0,1110.0,21,26,75,77,20,0.24098301,4063,-16,65,0,102,13:4:2
2.766946,2.283336,16.415663,140,1110.0,1110.0,1110.0,1110.0,21,25,56,78,20,0.0,4054,-15,65,0,102,13:4:2
2.6661193,2.3054907,15.821911,140,1110.0,1110.0,1110.0,1110.0,21,25,44,78,20,0.08032799,4057,-15,65,0,104,13:4:2
2.4481175,2.182368,15.771174,140,1110.0,1110.0,1110.0,1110.0,21,24,49,78,20,-0.08032799,4052,-15,65,0,102,13:4:3
2.4546158,2.2361279,15.332415,140,1110.0,1110.0,1110.0,1110.0,22,24,84,74,20,0.32131195,4039,-15,65,0,100,13:4:3
2.212864,2.5323122,16.265202,140,1110.0,1110.0,1110.0,1110.0,22,23,59,73,20,0.32131195,4038,-15,65,0,101,13:4:3
1.9427304,2.7048588,18.07256,140,1110.0,1110.0,1110.0,1110.0,22,24,43,74,20,0.32131195,4041,-15,65,0,102,13:4:3
1.9444147,2.752642,19.025486,140,1110.0,1110.0,1110.0,1110.0,22,24,44,77,20,0.32131195,4045,-15,65,0,97,13:4:3
1.796019,2.6716976,19.594091,140,1110.0,1110.0,1110.0,1110.0,22,24,55,74,20,0.08032799,4043,-15,65,0,105,13:4:3
1.9312481,2.6281002,20.005116,140,1110.0,1110.0,1110.0,1110.0,22,24,43,78,20,-0.08032799,4043,-15,65,0,117,13:4:3
2.0272684,2.692375,22.286741,140,1110.0,1110.0,1110.0,1110.0,22,24,59,74,20,0.08032799,4039,-15,65,0,113,13:4:3
2.1627948,2.723161,20.715374,140,1110.0,1110.0,1110.0,1110.0,22,24,92,85,20,0.24098301,4043,-15,65,0,100,13:4:3
2.132945,2.6180615,20.199587,140,1110.0,1110.0,1110.0,1110.0,22,24,62,74,20,0.32131195,4046,-15,65,0,102,13:4:3
1.8788261,2.3346026,16.343733,140,1110.0,1110.0,1110.0,1110.0,22,25,85,72,20,0.32131195,4050,-15,65,0,107,13:4:4
1.6654153,1.9548625,15.033333,140,1110.0,1110.0,1110.0,1110.0,22,25,45,77,20,0.08032799,4044,-15,65,0,117,13:4:4
1.8142481,2.1097414,14.859663,140,1110.0,1110.0,1110.0,1110.0,22,25,51,81,20,0.0,4049,-15,65,0,109,13:4:4
1.3093182,2.4840956,16.45483,140,1110.0,1110.0,1110.0,1110.0,22,25,60,81,20,0.24098301,4009,-15,65,0,143,13:4:4
0.8110252,2.2234113,16.2734,140,1110.0,1110.0,1110.0,1110.0,21,25,42,84,20,0.24098301,4049,-15,65,0,114,13:4:4
0.3217269,2.3371694,17.098919,140,1110.0,1110.0,1110.0,1110.0,21,26,63,85,20,0.0,4053,-15,65,0,120,13:4:4
0.45249736,3.1703548,19.884106,140,1110.0,1110.0,1110.0,1110.0,21,26,74,100,21,-0.08032799,4047,-14,65,0,102,13:4:4
1.1724111,3.5025146,21.593826,140,1110.0,1110.0,1110.0,1110.0,21,26,46,89,21,0.24098301,4052,-14,65,0,94,13:4:4
1.6396333,3.3585749,21.210457,140,1110.0,1110.0,1110.0,1110.0,21,27,42,89,22,0.48196697,4058,-14,65,0,111,13:4:4
1.7640399,3.1440144,22.18053,140,1110.0,1110.0,1110.0,1110.0,20,28,45,92,23,0.40163898,4052,-14,65,0,99,13:4:5
2.7875679,3.2366555,22.047853,140,1110.0,1110.0,1110.0,1110.0,20,28,30,89,23,0.48196697,4048,-14,65,0,104,13:4:5
3.1236649,2.676834,21.61991,140,1110.0,1110.0,1110.0,1110.0,21,31,88,90,24,1.0442619,4039,-15,65,0,110,13:4:5
3.4311254,2.3445966,20.22271,140,1110.0,1110.0,1110.0,1110.0,21,31,72,87,27,0.24098301,4050,-15,65,0,111,13:4:5
4.2850704,2.591419,21.6068,140,1110.0,1110.0,1110.0,1110.0,21,34,78,90,30,0.40163898,4055,-15,65,0,116,13:4:5
4.3309946,2.791666,20.789135,140,1110.0,1110.0,1110.0,1110.0,22,39,59,95,32,0.08032799,4055,-15,65,0,113,13:4:5
3.8542483,2.5941963,19.675392,140,1110.0,1110.0,1110.0,1110.0,21,65,112,93,35,0.24098301,4051,-15,65,0,101,13:4:5
3.8183098,2.4830828,19.97712,140,1110.0,1110.0,1110.0,1110.0,22,63,82,78,39,0.16065598,4044,-15,65,0,104,13:4:5
4.1138186,2.6542206,20.655727,140,1110.0,1110.0,1110.0,1110.0,22,61,76,71,42,0.24098301,4046,-15,65,0,115,13:4:5
3.805515,2.3308697,20.02066,140,1110.0,1110.0,1110.0,1110.0,23,59,80,106,45,0.08032799,4049,-15,65,0,154,13:4:6
3.851257,1.5927433,19.062527,140,1110.0,1110.0,1110.0,1110.0,22,65,95,63,53,-0.16065598,4042,-16,65,0,146,13:4:6
3.9651814,1.5214734,19.669415,140,1110.0,1110.0,1110.0,1110.0,22,66,156,100,57,-0.24098301,4035,-16,65,1,113,13:4:6
3.9259367,1.3924857,19.068935,140,1110.0,1110.0,1110.0,1110.0,23,57,87,149,60,-0.40163994,4042,-16,65,1,81,13:4:6
3.8759317,1.6217805,17.856968,140,1110.0,1110.0,1110.0,1110.0,24,59,81,211,64,-0.48196697,4037,-16,65,0,127,13:4:6
3.9970436,2.3012142,18.264605,140,1110.0,1110.0,1110.0,1110.0,23,61,95,229,70,-0.321311,4049,-15,65,1,101,13:4:6
4.0939975,2.3532054,17.332077,140,1110.0,1110.0,1110.0,1110.0,23,65,96,187,72,-0.321311,4044,-15,65,1,110,13:4:6
4.2076206,2.7369988,16.724667,140,1110.0,1110.0,1110.0,1110.0,24,63,87,1349,73,-0.24098301,4048,-15,65,2,93,13:4:6
4.132568,2.82145,15.376524,140,1110.0,1110.0,1110.0,1110.0,25,70,60,126,75,-0.16065598,4039,-14,65,3,113,13:4:6
3.933211,2.614158,15.1038265,140,1110.0,1110.0,1110.0,1110.0,23,69,98,67,76,-0.08032799,4038,-15,65,4,101,13:4:7
4.087031,2.7428007,15.394585,140,1110.0,1110.0,1110.0,1110.0,30,68,75,128,76,0.0,4033,-15,65,8,97,13:4:7
3.8912373,2.8968995,15.912298,140,1110.0,1110.0,1110.0,1110.0,28,77,83,352,77,-0.08032799,4055,-15,65,9,109,13:4:7
3.9825838,2.9577434,16.615376,140,1110.0,1110.0,1110.0,1110.0,28,74,187,414,77,-0.16065598,4045,-15,65,10,108,13:4:7
4.259134,2.654209,16.87617,140,1110.0,1110.0,1110.0,1110.0,28,77,80,943,78,-0.08032799,4042,-16,64,11,90,13:4:7
4.3894467,2.3601456,16.912304,140,1110.0,1110.0,1110.0,1110.0,29,77,94,218,78,0.0,4053,-17,64,14,112,13:4:7
4.981533,2.2827487,17.46792,140,1110.0,1110.0,1110.0,1110.0,29,71,89,90,78,0.08032799,4045,-19,62,17,107,13:4:7
5.280168,2.2530482,17.45102,140,1110.0,1110.0,1110.0,1110.0,29,72,69,127,78,0.32131195,4037,-20,61,17,84,13:4:7
5.235468,2.2574928,17.165741,140,1110.0,1110.0,1110.0,1110.0,30,75,99,147,77,0.32131195,4047,-21,61,20,98,13:4:7
4.951265,2.5405037,17.531256,140,1110.0,1110.0,1110.0,1110.0,31,72,71,270,77,0.24098301,4044,-22,61,18,106,13:4:7
4.7090487,2.5746114,17.792393,140,1110.0,1110.0,1110.0,1110.0,30,84,65,127,77,0.16065598,4050,-22,61,18,111,13:4:8
4.3450446,2.6310315,16.669277,140,1110.0,1110.0,1110.0,1110.0,30,276,162,190,77,0.0,4054,-23,61,15,103,13:4:8
3.832555,3.0440705,16.768066,140,1110.0,1110.0,1110.0,1110.0,30,75,56,344,78,0.0,4036,-22,61,15,121,13:4:8
3.682602,2.9086812,17.704468,140,1110.0,1110.0,1110.0,1110.0,30,69,83,175,78,-0.08032799,4052,-22,61,14,101,13:4:8
3.5116746,2.8525527,19.2757,140,1110.0,1110.0,1110.0,1110.0,31,71,90,162,78,0.16065598,4042,-23,61,13,127,13:4:8
3.1627176,2.7830627,19.743923,140,1110.0,1110.0,1110.0,1110.0,30,72,44,119,79,0.0,4039,-23,61,11,91,13:4:8
3.004669,2.731053,19.980274,140,1110.0,1110.0,1110.0,1110.0,27,88,63,160,79,0.08032799,4047,-25,61,8,109,13:4:8
3.2954614,2.9277866,23.206245,140,1110.0,1110.0,1110.0,1110.0,31,87,84,177,79,0.08032799,4050,-26,61,7,112,13:4:8
3.3972251,2.8504026,23.131554,140,1110.0,1110.0,1110.0,1110.0,34,92,120,187,79,0.08032799,4071,-26,61,5,111,13:4:8
3.4606369,2.5191514,22.014427,140,1110.0,1110.0,1110.0,1110.0,46,94,107,233,79,0.0,4052,-26,61,4,112,13:4:9
3.62465,2.2601354,20.00845,140,1110.0,1110.0,1110.0,1110.0,67,90,64,154,79,-0.08032799,3993,-27,61,3,103,13:4:9
3.27771,2.1563778,18.886837,140,1110.0,1110.0,1110.0,1110.0,67,90,98,229,79,0.16065598,4043,-27,61,2,114,13:4:9
3.2862256,2.0607972,17.462706,140,1110.0,1110.0,1110.0,1110.0,72,75,72,233,79,0.16065598,4032,-27,61,1,145,13:4:9
4.0399823,1.0454468,15.084677,140,1110.0,1110.0,1110.0,1110.0,72,68,75,81,79,-0.16065598,4027,-28,61,3,95,13:4:9
4.9243274,0.86837,11.609704,140,1110.0,1110.0,1110.0,1110.0,84,86,74,135,79,0.0,4051,-28,61,2,79,13:4:9
5.040172,1.007091,13.879232,140,1110.0,1110.0,1110.0,1110.0,75,90,88,154,78,0.08032799,4046,-28,61,2,102,13:4:9
4.589131,1.6046077,13.273685,140,1110.0,1110.0,1110.0,1110.0,74,95,87,225,78,-0.16065598,4056,-28,61,0,99,13:4:9
4.162586,2.0306313,15.843244,140,1110.0,1110.0,1110.0,1110.0,74,93,89,154,77,0.16065598,4055,-27,61,0,104,13:4:9
3.9384181,1.4526066,15.375719,140,1110.0,1110.0,1110.0,1110.0,84,97,74,125,77,0.0,4049,-28,61,1,105,13:4:10
3.7579544,1.2685882,15.784573,140,1110.0,1110.0,1110.0,1110.0,74,91,90,154,76,-0.24098301,4033,-28,61,2,109,13:4:10
4.261234,1.8609303,19.231064,140,1110.0,1110.0,1110.0,1110.0,77,99,75,75,75,-0.16065598,4029,-27,61,5,99,13:4:10
4.4214306,2.4850037,20.729895,140,1110.0,1110.0,1110.0,1110.0,77,101,79,56,74,0.08032799,4054,-27,61,10,89,13:4:10
4.514673,2.3363657,19.883614,140,1110.0,1110.0,1110.0,1110.0,80,101,80,55,73,0.0,4038,-27,61,12,95,13:4:10
4.5246778,2.2119064,19.019958,140,1110.0,1110.0,1110.0,1110.0,71,127,99,47,72,-0.08032799,4035,-27,61,11,89,13:4:10
4.720722,1.8123926,18.037716,140,1110.0,1110.0,1110.0,1110.0,71,98,91,29,71,-0.16065598,4034,-27,61,13,113,13:4:10
5.0754952,1.8226696,18.178757,140,1110.0,1110.0,1110.0,1110.0,85,108,86,41,70,0.0,4054,-27,61,15,102,13:4:10
4.77053,2.130702,19.480602,140,1110.0,1110.0,1110.0,1110.0,69,92,82,46,68,-0.24098301,3983,-27,60,9,102,13:4:10
4.7628937,2.406674,19.839642,140,1110.0,1110.0,1110.0,1110.0,56,105,88,25,67,-0.16065598,4052,-27,61,4,100,13:4:10
5.027461,2.091184,19.997131,140,1110.0,1110.0,1110.0,1110.0,50,95,87,23,65,0.08032799,4001,-27,61,1,99,13:4:11
5.0661697,1.507954,19.55402,140,1110.0,1110.0,1110.0,1110.0,48,100,87,26,63,-0.24098301,4051,-28,61,0,101,13:4:11
5.8625865,1.8607424,21.129772,140,1110.0,1110.0,1110.0,1110.0,52,101,105,25,61,-0.08032799,4043,-27,61,0,103,13:4:11
6.9861603,2.2083006,23.035084,140,1110.0,1110.0,1110.0,1110.0,47,112,70,26,58,0.5622959,4051,-27,61,0,99,13:4:11
6.4155316,2.1201584,25.525951,140,1110.0,1110.0,1110.0,1110.0,50,123,85,28,56,0.40163898,4069,-27,61,0,101,13:4:11
5.7985196,1.6513177,21.759308,140,1110.0,1110.0,1110.0,1110.0,46,117,82,27,53,-0.24098301,4043,-27,61,0,103,13:4:11
5.4647427,1.4165088,21.681774,140,1110.0,1110.0,1110.0,1110.0,43,414,120,21,51,-0.08032799,4059,-28,61,0,100,13:4:11
4.583668,1.5514864,18.490597,140,1110.0,1110.0,1110.0,1110.0,51,101,70,25,49,0.0,4039,-28,61,0,122,13:4:11
4.6051364,1.0052118,17.418774,140,1110.0,1110.0,1110.0,1110.0,43,128,82,23,46,-0.16065598,4059,-28,61,0,121,13:4:11
4.466685,0.7899782,14.820217,140,1110.0,1110.0,1110.0,1110.0,49,88,95,30,44,0.24098301,4045,-28,61,0,115,13:4:11
4.0276175,0.6295077,13.408125,140,1110.0,1110.0,1110.0,1110.0,35,88,95,25,40,0.48196697,4056,-29,61,0,101,13:4:12
4.109177,1.242238,14.426883,140,1110.0,1110.0,1110.0,1110.0,29,80,77,30,37,0.24098301,4052,-28,61,0,109,13:4:12
3.6894798,1.6151443,14.824097,140,1110.0,1110.0,1110.0,1110.0,28,95,136,45,35,0.24098301,4058,-28,61,0,108,13:4:12
2.9379864,1.139114,14.0936165,140,1110.0,1110.0,1110.0,1110.0,27,92,95,49,33,-0.08032799,4041,-28,61,0,88,13:4:12
2.5120184,1.1292409,13.910511,140,1110.0,1110.0,1110.0,1110.0,27,80,86,50,32,0.0,4054,-28,61,0,100,13:4:12
2.0819013,1.2899128,14.665382,140,1110.0,1110.0,1110.0,1110.0,27,79,57,50,30,0.16065598,4038,-28,61,0,107,13:4:12
1.7545215,1.3182929,16.141575,140,1110.0,1110.0,1110.0,1110.0,27,74,68,49,29,0.24098301,4042,-28,61,0,101,13:4:12
1.5795463,1.2933806,16.879408,140,1110.0,1110.0,1110.0,1110.0,26,78,103,45,27,0.40163898,4052,-28,61,0,104,13:4:12
1.7003822,1.1328692,16.75056,140,1110.0,1110.0,1110.0,1110.0,26,80,68,34,26,0.32131195,4051,-28,61,0,109,13:4:12
1.9117616,1.0063435,15.956226,140,1110.0,1110.0,1110.0,1110.0,25,75,73,37,24,-0.16065598,4035,-28,61,0,121,13:4:13
2.2586508,1.0426878,15.164497,140,1110.0,1110.0,1110.0,1110.0,26,83,99,38,23,-0.08032799,4051,-28,61,0,153,13:4:13
2.371034,1.3138332,13.72007,140,1110.0,1110.0,1110.0,1110.0,26,73,80,39,22,0.16065598,4032,-28,61,0,105,13:4:13
2.7875721,1.418541,13.181782,140,1110.0,1110.0,1110.0,1110.0,26,70,79,36,21,0.40163898,3990,-28,61,0,88,13:4:13
2.8552396,1.2813401,12.098532,140,1110.0,1110.0,1110.0,1110.0,26,73,69,33,20,0.32131195,4038,-28,61,0,101,13:4:13
2.6567705,1.4771055,12.062088,140,1110.0,1110.0,1110.0,1110.0,26,71,87,33,20,0.48196697,4047,-28,61,0,109,13:4:13
2.8217432,0.7354572,11.379095,140,1110.0,1110.0,1110.0,1110.0,25,77,82,34,20,0.5622959,3994,-29,61,0,100,13:4:13
2.6604998,0.04287547,8.8505745,140,1110.0,1110.0,1110.0,1110.0,25,77,60,33,20,0.48196697,4049,-29,61,0,110,13:4:13
2.828037,0.25588897,11.988857,140,1110.0,1110.0,1110.0,1110.0,25,67,83,33,20,0.32131195,4046,-29,61,0,105,13:4:13
2.7433703,0.6531338,13.219552,140,1110.0,1110.0,1110.0,1110.0,25,79,97,33,20,0.40163898,4051,-29,61,0,103,13:4:14
2.4184618,0.69706416,15.049102,140,1110.0,1110.0,1110.0,1110.0,25,70,80,34,20,0.40163898,4037,-29,61,0,110,13:4:14
2.4436786,0.72895974,16.102623,140,1110.0,1110.0,1110.0,1110.0,24,77,75,39,20,0.16065598,4046,-29,61,0,103,13:4:14
2.9387388,1.2092494,16.886585,140,1110.0,1110.0,1110.0,1110.0,24,75,86,43,20,0.08032799,4046,-28,61,0,104,13:4:14
3.845672,1.4077004,16.492855,140,1110.0,1110.0,1110.0,1110.0,24,75,68,42,20,0.32131195,4038,-28,61,0,99,13:4:14
4.2362022,1.3693686,16.16392,140,1110.0,1110.0,1110.0,1110.0,25,72,119,40,20,0.32131195,4048,-28,61,0,104,13:4:14
4.9205894,1.5319754,16.864048,140,1110.0,1110.0,1110.0,1110.0,25,71,72,37,20,0.40163898,4041,-28,61,0,100,13:4:14
5.590567,1.8104235,17.065033,140,1110.0,1110.0,1110.0,1110.0,25,82,87,46,20,0.64262295,4039,-27,61,0,103,13:4:14
5.268415,1.4363785,14.512746,140,1110.0,1110.0,1110.0,1110.0,25,85,71,46,21,0.9639349,4050,-28,61,0,105,13:4:14
4.763803,1.3431975,13.970873,140,1110.0,1110.0,1110.0,1110.0,24,77,76,46,22,0.9639349,4044,-28,61,0,86,13:4:14
4.7048116,1.8949586,15.747505,140,1110.0,1110.0,1110.0,1110.0,34,88,88,46,24,0.40163898,4042,-27,61,0,111,13:4:15
4.5406647,1.8517917,18.345028,140,1110.0,1110.0,1110.0,1110.0,41,90,88,45,26,0.40163898,4056,-27,61,0,97,13:4:15
4.073775,2.502216,20.744125,140,1110.0,1110.0,1110.0,1110.0,39,94,74,45,30,0.08032799,4055,-27,61,1,99,13:4:15
4.1363993,3.2660673,23.97242,140,1110.0,1110.0,1110.0,1110.0,41,105,88,25,34,0.0,4075,-26,61,0,106,13:4:15
3.494734,3.2496498,23.695793,140,1110.0,1110.0,1110.0,1110.0,37,101,95,25,42,-0.08032799,4072,-26,61,0,101,13:4:15
3.0796216,3.094819,23.943325,140,1110.0,1110.0,1110.0,1110.0,60,120,123,30,47,-0.24098301,4063,-26,61,0,85,13:4:15
3.046241,2.9322605,23.170803,140,1110.0,1110.0,1110.0,1110.0,55,135,88,42,47,-0.24098301,4042,-26,61,0,175,13:4:15
3.7283506,2.3509443,19.52227,140,1110.0,1110.0,1110.0,1110.0,55,120,73,21,56,-0.8032789,4044,-27,61,0,117,13:4:15
4.092012,2.4524195,18.974964,140,1110.0,1110.0,1110.0,1110.0,57,110,87,27,61,-0.56229496,4039,-27,61,1,112,13:4:15
4.508682,2.2096148,18.838078,140,1110.0,1110.0,1110.0,1110.0,59,123,80,26,67,-0.16065598,4042,-27,61,2,109,13:4:16
4.106138,2.2056391,16.005608,140,1110.0,1110.0,1110.0,1110.0,61,123,83,43,70,-0.24098301,4048,-27,61,2,105,13:4:16
4.142549,2.2384655,16.434784,140,1110.0,1110.0,1110.0,1110.0,60,106,85,47,72,-0.24098301,4033,-27,61,2,99,13:4:16
3.8829658,2.509393,17.367712,140,1110.0,1110.0,1110.0,1110.0,65,107,95,276,74,-0.321311,4038,-27,61,1,98,13:4:16
3.896753,2.464667,17.699316,140,1110.0,1110.0,1110.0,1110.0,62,105,88,218,75,-0.24098301,4051,-27,61,2,100,13:4:16
4.219774,2.4575741,20.619247,140,1110.0,1110.0,1110.0,1110.0,65,117,72,110,77,-0.16065598,4049,-27,61,2,105,13:4:16
4.2293096,2.4889915,20.981365,140,1110.0,1110.0,1110.0,1110.0,64,135,139,119,78,0.08032799,4036,-27,61,2,102,13:4:16
4.198133,2.086387,22.192131,140,1110.0,1110.0,1110.0,1110.0,67,111,83,154,78,0.0,3991,-27,61,2,99,13:4:16
4.0654817,2.0465727,22.804737,140,1110.0,1110.0,1110.0,1110.0,68,112,87,1473,79,-0.08032799,4050,-27,61,3,101,13:4:16
3.8362534,2.1084783,23.697405,140,1110.0,1110.0,1110.0,1110.0,67,117,158,299,79,0.16065598,4059,-27,61,3,95,13:4:16
3.9272306,1.9632559,22.772367,140,1110.0,1110.0,1110.0,1110.0,70,80,90,68,80,0.16065598,4042,-27,61,9,115,13:4:17
4.339889,1.8495065,20.661564,140,1110.0,1110.0,1110.0,1110.0,68,63,43,56,80,0.16065598,4024,-27,60,15,108,13:4:17
4.494522,1.5102118,17.84683,140,1110.0,1110.0,1110.0,1110.0,74,81,56,185,80,0.08032799,4045,-27,59,19,103,13:4:17
4.5949802,1.5969597,17.188997,140,1110.0,1110.0,1110.0,1110.0,80,98,88,943,80,0.0,4058,-27,59,14,119,13:4:17
4.975208,1.8213066,17.057175,140,1110.0,1110.0,1110.0,1110.0,88,95,88,352,81,0.08032799,4049,-27,59,9,139,13:4:17
4.8785033,2.0329883,17.315071,140,1110.0,1110.0,1110.0,1110.0,81,108,85,361,81,0.16065598,4063,-26,59,5,86,13:4:17
4.6762223,2.5401163,19.265156,140,1110.0,1110.0,1110.0,1110.0,77,91,117,202,81,0.16065598,4053,-26,59,4,118,13:4:17
4.108598,3.3872478,22.590313,140,1110.0,1110.0,1110.0,1110.0,72,106,69,293,82,0.16065598,4045,-25,59,3,96,13:4:17
3.537879,3.5235722,24.526573,140,1110.0,1110.0,1110.0,1110.0,67,92,82,233,82,0.24098301,4060,-25,59,0,111,13:4:17
4.5385594,2.936945,24.072416,140,1110.0,1110.0,1110.0,1110.0,54,95,87,306,83,0.40163898,4066,-25,59,3,89,13:4:18
4.343946,3.111639,24.057648,140,1110.0,1110.0,1110.0,1110.0,42,95,72,218,84,0.16065598,4060,-25,59,3,148,13:4:18
3.759291,4.4917045,30.201256,140,1110.0,1110.0,1110.0,1110.0,49,91,47,306,84,-0.08032799,4062,-23,59,3,129,13:4:18
2.9434903,5.45763,29.960026,140,1110.0,1110.0,1110.0,1110.0,51,96,76,1152,86,0.08032799,4068,-22,59,7,118,13:4:18
3.0030746,4.432204,27.973984,140,1110.0,1110.0,1110.0,1110.0,52,135,64,218,87,0.24098301,4062,-23,58,12,111,13:4:18
2.679229,2.991187,23.333437,140,1110.0,1110.0,1110.0,1110.0,55,2665,95,177,88,0.24098301,4002,-25,59,15,102,13:4:18
1.4866635,3.313989,22.0181,140,1110.0,1110.0,1110.0,1110.0,58,2301,82,162,89,-0.08032799,4045,-25,59,14,104,13:4:18
1.253417,4.1405616,23.400742,140,1110.0,1110.0,1110.0,1110.0,59,229,281,518,90,-0.08032799,4038,-24,58,15,111,13:4:18
0.97241837,3.922733,22.482365,140,1110.0,1110.0,1110.0,1110.0,59,237,79,500,91,-0.08032799,4044,-23,57,14,102,13:4:18
0.756186,3.6840985,22.172863,140,1110.0,1110.0,1110.0,1110.0,60,136,69,187,92,-0.16065598,4038,-23,55,12,108,13:4:19
1.1159005,3.1863163,21.521435,140,1110.0,1110.0,1110.0,1110.0,61,218,352,185,93,0.16065598,4054,-20,52,12,107,13:4:19
0.7065527,2.5165536,20.108261,140,1110.0,1110.0,1110.0,1110.0,65,2665,79,233,94,0.64262295,4043,-19,51,16,88,13:4:19
0.60763067,2.0399196,19.312305,140,1110.0,1110.0,1110.0,1110.0,68,225,65,185,95,0.24098301,3991,-18,49,17,99,13:4:19
0.61580086,2.1206167,19.800264,140,1110.0,1110.0,1110.0,1110.0,60,187,187,299,95,-0.16065598,4044,-17,47,18,104,13:4:19
0.49836692,2.4498072,20.755917,140,1110.0,1110.0,1110.0,1110.0,75,50,80,196,96,0.0,4032,-16,46,19,123,13:4:19
0.5173449,3.2002614,21.449486,140,1110.0,1110.0,1110.0,1110.0,84,1349,84,270,97,-0.08032799,4047,-16,44,14,106,13:4:19
0.6872363,4.212456,24.905922,140,1110.0,1110.0,1110.0,1110.0,87,1621,83,426,99,-0.08032799,4073,-15,42,13,157,13:4:19
0.4646368,5.1056533,24.866302,140,1110.0,1110.0,1110.0,1110.0,69,629,60,299,100,-0.16065598,4053,-16,39,12,86,13:4:19
0.8034485,5.2322364,25.18068,140,1110.0,1110.0,1110.0,1110.0,109,2665,93,218,100,0.0,4070,-16,36,12,99,13:4:20
0.6938939,5.1033297,25.175106,140,1110.0,1110.0,1110.0,1110.0,199,2665,135,237,101,0.32131195,4026,-16,35,12,113,13:4:20
