Complete data set for Project: Unknown refer to GUI for structure
5.9192543,0.5796399,16.235508,140,1110.0,1110.0,1110.0,1110.0,1004,34,95,35,102,0.40163898,4204,-135.8906,211.95583,6,101,16:51:36
6.327501,0.8412332,16.854675,140,1110.0,1110.0,1110.0,1110.0,1473,154,113,38,99,0.40163898,4191,-134.26909,210.86993,11,103,16:51:36
6.08468,1.1244557,16.604137,140,1110.0,1110.0,1110.0,1110.0,414,657,94,37,103,0.08032799,4203,-132.8098,207.2543,17,99,16:51:36
5.289828,1.2305387,16.200191,140,1110.0,1110.0,1110.0,1110.0,1473,352,68,38,104,-0.56229496,4191,-131.12598,205.5034,18,102,16:51:36
4.9048615,1.4281015,16.079708,140,1110.0,1110.0,1110.0,1110.0,3157,381,80,38,105,0.0,4201,-128.84186,202.30667,22,99,16:51:36
4.509981,1.1647482,16.594875,140,1110.0,1110.0,1110.0,1110.0,1473,796,111,38,106,0.24098301,4207,-128.02658,198.61285,20,101,16:51:36
3.977785,1.3810148,17.135292,140,1110.0,1110.0,1110.0,1110.0,839,222,136,45,106,0.40163898,4200,-128.12483,195.92142,23,100,16:51:36
4.1243134,1.8333359,19.044708,140,1110.0,1110.0,1110.0,1110.0,426,1349,130,47,106,0.40163898,4159,-126.54731,192.9233,25,97,16:51:36
4.3548923,1.6597131,19.596058,140,1110.0,1110.0,1110.0,1110.0,352,166,132,46,106,0.32131195,4216,-126.95526,190.27357,23,101,16:51:37
4.2662673,1.3415173,20.318588,140,1110.0,1110.0,1110.0,1110.0,657,839,123,46,107,-0.321311,4206,-126.591034,188.21944,26,104,16:51:37
4.043762,0.92123795,18.248558,140,1110.0,1110.0,1110.0,1110.0,3157,166,54,43,108,-0.321311,4219,-127.10872,188.34392,25,99,16:51:37
4.045709,0.26110923,16.693165,140,1110.0,1110.0,1110.0,1110.0,2021,381,162,45,109,-0.24098301,4206,-125.84981,185.3145,25,101,16:51:37
4.3334756,-0.2623599,14.180733,140,1110.0,1110.0,1110.0,1110.0,3157,1473,88,45,109,0.32131195,4189,-125.24429,185.13687,21,100,16:51:37
4.2271543,-1.1475438,11.823074,140,1110.0,1110.0,1110.0,1110.0,306,439,199,46,110,0.16065598,4145,-124.74281,183.10587,20,99,16:51:37
4.6445293,-1.3771197,7.8731356,140,1110.0,1110.0,1110.0,1110.0,629,1800,185,46,110,0.5622959,4190,-125.987144,182.48354,20,102,16:51:37
5.0205135,-1.2964262,8.320076,140,1110.0,1110.0,1110.0,1110.0,1621,276,126,43,110,0.48196697,4156,-125.66793,180.92868,18,98,16:51:37
4.3568826,-1.0878892,8.449205,140,1110.0,1110.0,1110.0,1110.0,215,1473,146,46,111,-0.24098301,4204,-125.42978,180.62659,17,100,16:51:37
4.472853,0.13049982,11.000186,140,1110.0,1110.0,1110.0,1110.0,2021,105,108,47,112,-0.48196697,4196,-124.753944,178.35745,26,102,16:51:37
3.8038852,0.71627253,12.234046,140,1110.0,1110.0,1110.0,1110.0,839,30,65,44,113,-0.321311,4191,-124.39763,174.60367,28,102,16:51:38
2.9990404,0.8167618,12.788927,140,1110.0,1110.0,1110.0,1110.0,3157,33,48,44,114,0.24098301,4191,-123.49897,171.11928,29,99,16:51:38
2.3234088,1.1384052,15.227504,140,1110.0,1110.0,1110.0,1110.0,237,33,64,38,115,0.40163898,4198,-124.731575,168.08351,28,101,16:51:38
2.1989107,1.2894318,16.092903,140,1110.0,1110.0,1110.0,1110.0,943,35,51,36,115,0.48196697,4185,-124.01342,166.11967,29,103,16:51:38
2.7049885,1.5081806,19.897755,140,1110.0,1110.0,1110.0,1110.0,190,35,45,36,115,0.32131195,4219,-123.725006,165.63184,32,100,16:51:38
2.2876937,2.0059304,20.683239,140,1110.0,1110.0,1110.0,1110.0,839,34,49,37,115,-0.24098301,4206,-122.548416,164.13445,36,102,16:51:38
2.795482,1.3779845,20.379745,140,1110.0,1110.0,1110.0,1110.0,134,34,51,36,116,-0.24098301,4211,-121.080215,161.6218,42,101,16:51:38
2.7843559,0.293348,16.175098,140,1110.0,1110.0,1110.0,1110.0,3157,33,49,37,117,0.08032799,4188,-120.024734,158.33417,39,102,16:51:38
3.3728495,-0.65419,13.11883,140,1110.0,1110.0,1110.0,1110.0,126,31,58,37,118,0.24098301,4194,-118.11617,155.75558,32,98,16:51:38
4.4259143,-0.43123946,14.778479,140,1110.0,1110.0,1110.0,1110.0,518,30,51,39,118,0.16065598,4206,-117.3282,153.51178,31,104,16:51:38
5.215381,-0.13344054,14.025308,140,1110.0,1110.0,1110.0,1110.0,344,30,44,42,119,0.08032799,4187,-114.69858,149.49394,30,100,16:51:39
5.267567,-0.23362494,12.945628,140,1110.0,1110.0,1110.0,1110.0,241,29,55,38,119,-0.321311,4203,-113.39855,148.55035,31,100,16:51:39
5.298597,0.2063706,14.414177,140,1110.0,1110.0,1110.0,1110.0,344,29,50,40,120,-0.24098301,4195,-111.70009,143.93152,24,101,16:51:39
4.124395,0.449759,14.552063,140,1110.0,1110.0,1110.0,1110.0,154,30,51,40,121,-0.08032799,4193,-111.73338,140.3378,26,100,16:51:39
3.4349358,1.1321534,18.449707,140,1110.0,1110.0,1110.0,1110.0,352,31,82,41,121,0.32131195,4211,-112.20269,136.02043,26,100,16:51:39
3.8405244,2.1659107,21.386353,140,1110.0,1110.0,1110.0,1110.0,270,32,62,39,121,0.48196697,4152,-111.683975,134.48438,22,100,16:51:39
3.6655734,2.75678,25.170734,140,1110.0,1110.0,1110.0,1110.0,402,33,41,38,121,0.72295094,4171,-111.43827,129.53253,15,101,16:51:39
2.8488986,2.648692,24.489769,140,1110.0,1110.0,1110.0,1110.0,1473,33,58,36,121,0.08032799,4122,-110.39015,127.031456,14,100,16:51:39
2.0350304,2.3335502,23.08039,140,1110.0,1110.0,1110.0,1110.0,3157,33,71,38,121,-0.88360596,4148,-109.59628,124.464424,15,99,16:51:39
1.3635164,1.621615,19.782959,140,1110.0,1110.0,1110.0,1110.0,154,32,92,37,122,-0.8032789,4169,-107.71214,120.847984,16,101,16:51:39
1.6404605,1.8073081,18.96968,140,1110.0,1110.0,1110.0,1110.0,134,32,83,21,124,0.32131195,4208,-106.60345,118.30437,19,101,16:51:40
1.175205,1.9100205,17.931473,140,1110.0,1110.0,1110.0,1110.0,154,17,44,22,124,0.8836069,4162,-106.63199,114.89379,20,101,16:51:40
1.9182552,2.2737782,17.39572,140,1110.0,1110.0,1110.0,1110.0,3157,16,51,23,124,0.16065598,4205,-104.45109,113.50185,18,97,16:51:40
2.778947,2.18775,15.45415,140,1110.0,1110.0,1110.0,1110.0,361,16,27,25,123,-0.16065598,4203,-101.93475,109.25038,17,102,16:51:40
2.9568708,1.3840946,12.7014885,140,1110.0,1110.0,1110.0,1110.0,468,28,53,19,124,-0.72295094,4194,-101.31188,107.94871,14,102,16:51:40
3.99842,1.6440611,15.030443,140,1110.0,1110.0,1110.0,1110.0,414,28,56,19,124,-0.56229496,4203,-100.481384,105.630516,10,97,16:51:40
4.162053,1.8322457,15.356392,140,1110.0,1110.0,1110.0,1110.0,237,29,53,20,125,0.0,4189,-99.56171,103.06613,13,104,16:51:40
3.6556652,1.8721577,15.70628,140,1110.0,1110.0,1110.0,1110.0,299,29,54,19,124,0.64262295,4185,-98.33495,98.812546,14,97,16:51:40
3.07959,2.7920725,19.421162,140,1110.0,1110.0,1110.0,1110.0,1004,30,78,19,123,1.1245899,4200,-99.666504,93.96721,12,99,16:51:40
2.5280514,3.8659718,21.162561,140,1110.0,1110.0,1110.0,1110.0,629,30,62,20,122,0.32131195,4201,-98.54372,91.15982,15,101,16:51:40
2.8548343,3.9086723,22.396664,140,1110.0,1110.0,1110.0,1110.0,260,31,127,18,122,-0.16065598,4210,-97.400826,88.622215,17,101,16:51:41
2.7626762,3.7472088,23.496712,140,1110.0,1110.0,1110.0,1110.0,237,30,74,18,122,-0.48196697,4205,-96.65726,86.36051,14,103,16:51:41
2.4990337,3.414313,21.761608,140,1110.0,1110.0,1110.0,1110.0,484,30,90,18,123,-0.56229496,4210,-95.6362,83.12288,10,99,16:51:41
2.0530798,2.1429377,17.505394,140,1110.0,1110.0,1110.0,1110.0,215,29,43,18,123,-0.24098301,4216,-93.23439,79.24456,10,99,16:51:41
1.4449669,1.2822825,16.310059,140,1110.0,1110.0,1110.0,1110.0,603,28,64,19,123,0.5622959,4202,-92.17296,76.44706,11,103,16:51:41
1.3794446,1.1326417,15.157671,140,1110.0,1110.0,1110.0,1110.0,265,143,87,20,122,1.2049179,4200,-90.22178,73.32474,15,97,16:51:41
1.8599011,0.6608986,13.072191,140,1110.0,1110.0,1110.0,1110.0,265,657,113,21,121,0.72295094,4208,-88.85246,70.590675,21,104,16:51:41
2.3978908,-0.5831644,9.509165,140,1110.0,1110.0,1110.0,1110.0,84,426,87,21,121,-0.56229496,4209,-86.11931,68.07126,23,101,16:51:41
1.9995526,-1.104822,6.6910677,140,1110.0,1110.0,1110.0,1110.0,173,182,82,21,122,-0.64262295,4161,-86.353035,64.793434,27,101,16:51:41
1.9572201,-0.13155548,9.648352,140,1110.0,1110.0,1110.0,1110.0,113,839,98,21,123,-0.321311,4154,-86.14375,62.42356,18,99,16:51:41
1.8966861,0.43723544,11.854507,140,1110.0,1110.0,1110.0,1110.0,126,796,56,1473,123,0.5622959,4208,-84.57692,57.760323,15,98,16:51:42
1.1680528,0.87088567,14.79487,140,1110.0,1110.0,1110.0,1110.0,222,1800,138,2301,124,0.48196697,4211,-84.33226,53.58887,16,104,16:51:42
0.9996939,1.2744857,15.457518,140,1110.0,1110.0,1110.0,1110.0,1073,352,299,687,123,0.48196697,4208,-84.46247,51.276695,16,100,16:51:42
1.7145013,0.82277226,17.833485,140,1110.0,1110.0,1110.0,1110.0,839,381,54,1473,123,0.08032799,4208,-84.022026,47.961193,21,101,16:51:42
2.2260234,0.9356516,19.011707,140,1110.0,1110.0,1110.0,1110.0,414,166,144,313,123,-0.321311,4220,-82.94074,45.10476,22,117,16:51:42
2.2152214,0.90908384,19.976942,140,1110.0,1110.0,1110.0,1110.0,199,352,146,193,124,-0.321311,4222,-81.69928,41.59877,27,109,16:51:42
2.0002072,0.78399205,18.008186,140,1110.0,1110.0,1110.0,1110.0,156,426,87,177,124,-0.16065598,4222,-80.773636,38.24705,20,108,16:51:42
1.9919038,1.0374304,17.5127,140,1110.0,1110.0,1110.0,1110.0,246,97,94,3157,124,0.48196697,4216,-79.3333,34.812992,19,103,16:51:42
1.6707238,0.24353792,13.908124,140,1110.0,1110.0,1110.0,1110.0,154,1073,94,3157,124,0.64262295,4202,-76.918396,31.967165,27,102,16:51:42
1.5617323,-0.41722715,11.685236,140,1110.0,1110.0,1110.0,1110.0,180,88,105,2021,124,0.24098301,4143,-76.241936,31.067848,23,101,16:51:42
2.1396391,-0.32061288,12.050079,140,1110.0,1110.0,1110.0,1110.0,211,1349,173,166,124,-0.16065598,4207,-75.80165,29.17984,27,98,16:51:43
2.279151,0.68320894,12.787811,140,1110.0,1110.0,1110.0,1110.0,164,122,97,64,124,-0.48196697,4197,-74.43088,28.066984,36,104,16:51:43
2.586752,2.0164135,16.436008,140,1110.0,1110.0,1110.0,1110.0,154,361,92,62,125,-0.321311,4187,-74.563354,25.066467,33,96,16:51:43
2.4113967,2.0255926,16.906223,140,1110.0,1110.0,1110.0,1110.0,109,72,126,128,125,0.32131195,4189,-73.84213,22.853586,33,101,16:51:43
1.7948445,1.8196543,17.105057,140,1110.0,1110.0,1110.0,1110.0,115,79,60,537,125,0.40163898,4142,-73.569595,21.070906,33,100,16:51:43
1.876264,1.6762506,16.37746,140,1110.0,1110.0,1110.0,1110.0,139,101,123,402,124,0.40163898,4201,-72.99713,18.587494,25,101,16:51:43
2.0004835,1.7307917,19.111649,140,1110.0,1110.0,1110.0,1110.0,135,118,104,1621,124,0.24098301,4213,-72.925316,14.51481,19,101,16:51:43
1.726851,2.3052971,19.245028,140,1110.0,1110.0,1110.0,1110.0,153,796,74,756,124,-0.16065598,4217,-73.210785,13.489752,14,99,16:51:43
2.4914634,2.608955,19.896809,140,1110.0,1110.0,1110.0,1110.0,114,629,115,687,124,-0.08032799,4210,-73.2618,11.193662,23,101,16:51:43
1.9708319,1.9248947,18.114449,140,1110.0,1110.0,1110.0,1110.0,136,276,63,164,124,0.08032799,4202,-73.33823,9.126845,21,99,16:51:43
1.8033829,1.2729551,14.9723015,140,1110.0,1110.0,1110.0,1110.0,136,1473,215,270,124,-0.08032799,4196,-73.76776,7.97329,25,102,16:51:44
2.0131428,0.9593565,13.411096,140,1110.0,1110.0,1110.0,1110.0,144,1073,67,138,124,-0.08032799,4209,-72.26499,5.538661,28,104,16:51:44
2.0894372,0.9135749,11.066238,140,1110.0,1110.0,1110.0,1110.0,153,114,168,518,124,0.16065598,4202,-70.83512,4.5144873,35,103,16:51:44
2.5976014,0.68416405,8.712011,140,1110.0,1110.0,1110.0,1110.0,156,87,106,3157,123,0.24098301,4199,-68.36372,3.07963,35,103,16:51:44
2.9444473,0.09333465,2.2301922,140,1110.0,1110.0,1110.0,1110.0,241,182,55,439,123,0.08032799,4210,-67.761635,2.7422593,37,97,16:51:44
3.2382174,-0.43423143,0.11510299,140,1110.0,1110.0,1110.0,1110.0,218,89,42,208,123,0.08032799,4196,-67.14957,2.3812952,34,99,16:51:44
3.4351323,-0.18856244,356.5727,140,1110.0,1110.0,1110.0,1110.0,126,115,105,839,122,0.0,4251,-66.87814,2.1649287,32,100,16:51:44
3.7056363,0.30976298,355.8122,140,1110.0,1110.0,1110.0,1110.0,306,94,84,241,122,-0.08032799,4258,-68.83602,0.73151815,30,105,16:51:44
2.9023097,0.10374839,350.20822,140,1110.0,1110.0,1110.0,1110.0,112,97,218,453,122,0.24098301,4195,-69.227646,-0.8053071,26,101,16:51:44
1.5583248,-0.35134172,348.57697,140,1110.0,1110.0,1110.0,1110.0,250,101,88,306,122,0.40163898,4200,-69.88337,-1.5681571,25,100,16:51:45
1.0493488,-1.2884175,342.69586,140,1110.0,1110.0,1110.0,1110.0,127,103,91,3157,121,-0.24098301,4258,-69.87942,-2.13574,29,98,16:51:45
1.4167517,-1.7753496,339.502,140,1110.0,1110.0,1110.0,1110.0,328,115,100,3157,121,-0.16065598,4255,-69.8614,-3.887343,31,104,16:51:45
1.2521492,-1.6760892,334.5913,140,1110.0,1110.0,1110.0,1110.0,211,147,144,3157,121,0.16065598,4282,-70.17933,-4.9153767,35,99,16:51:45
0.68564916,-2.0581748,330.97067,140,1110.0,1110.0,1110.0,1110.0,182,136,83,80,121,0.32131195,4283,-71.36242,-6.278119,30,99,16:51:45
0.6247028,-2.6375675,321.9292,140,1110.0,1110.0,1110.0,1110.0,164,168,120,361,120,0.24098301,4260,-69.80473,-7.091646,29,100,16:51:45
0.4578518,-3.3980315,317.29416,140,1110.0,1110.0,1110.0,1110.0,121,158,81,131,119,0.16065598,4276,-69.282074,-8.914659,30,102,16:51:45
0.39574942,-4.1921782,307.71222,140,1110.0,1110.0,1110.0,1110.0,306,1800,83,215,119,0.0,4221,-68.9828,-8.957448,28,101,16:51:45
1.3265795,-4.5494037,302.4237,140,1110.0,1110.0,1110.0,1110.0,199,3157,122,237,119,0.0,4230,-69.39006,-10.156782,26,115,16:51:45
0.9859843,-4.2534328,297.57303,140,1110.0,1110.0,1110.0,1110.0,276,81,69,92,118,0.16065598,4216,-70.59917,-9.828286,25,126,16:51:45
-0.6577137,-2.7695491,297.44858,140,1110.0,1110.0,1110.0,1110.0,839,168,166,143,118,0.32131195,4283,-73.42152,-10.560564,29,95,16:51:46
-2.1098344,-1.881982,298.08856,140,1110.0,1110.0,1110.0,1110.0,1473,120,104,3157,118,0.32131195,4276,-75.69204,-10.234799,29,106,16:51:46
-2.7484686,-1.0674685,293.87003,140,1110.0,1110.0,1110.0,1110.0,281,136,85,3157,118,0.24098301,4270,-77.18421,-10.663516,23,107,16:51:46
-3.2377918,-0.87683004,290.53076,140,1110.0,1110.0,1110.0,1110.0,3157,128,62,122,117,0.08032799,4265,-78.050354,-10.027472,20,102,16:51:46
-3.292163,-1.0986527,282.91272,140,1110.0,1110.0,1110.0,1110.0,3157,180,109,153,117,-0.08032799,4212,-78.41585,-8.656618,20,99,16:51:46
-2.6695354,-1.6046175,276.61603,140,1110.0,1110.0,1110.0,1110.0,1152,175,222,85,118,-0.16065598,4266,-79.30841,-8.216944,23,103,16:51:46
-1.8096274,-1.9065886,265.3731,140,1110.0,1110.0,1110.0,1110.0,222,128,67,118,118,0.16065598,4267,-81.66667,-6.938053,26,101,16:51:46
-2.4748573,-2.764447,261.79013,140,1110.0,1110.0,1110.0,1110.0,3157,87,126,114,118,0.48196697,4257,-82.05437,-5.9749923,25,102,16:51:46
-1.7503074,-3.4253776,257.54364,140,1110.0,1110.0,1110.0,1110.0,270,260,141,166,117,0.0,4203,-81.22913,-4.110651,29,100,16:51:46
-0.8748822,-2.7806475,246.36954,140,1110.0,1110.0,1110.0,1110.0,426,156,52,153,117,0.08032799,4234,-81.50816,-1.1089591,25,102,16:51:46
-1.1700271,-2.2719634,240.23865,140,1110.0,1110.0,1110.0,1110.0,164,839,77,352,117,0.32131195,4276,-82.15037,2.3683572,21,97,16:51:47
-1.0058236,-2.7448092,237.61246,140,1110.0,1110.0,1110.0,1110.0,270,3157,69,246,116,0.0,4269,-81.43444,3.8873298,23,101,16:51:47
-0.53983456,-3.2925427,233.40565,140,1110.0,1110.0,1110.0,1110.0,218,127,51,352,116,-0.16065598,4271,-81.166016,7.335385,26,100,16:51:47
-0.5769885,-3.3165646,232.43082,140,1110.0,1110.0,1110.0,1110.0,62,250,320,114,116,0.08032799,4267,-80.87925,5.691132,20,101,16:51:47
-0.65757364,-3.6702793,230.06729,140,1110.0,1110.0,1110.0,1110.0,73,414,53,215,116,0.08032799,4281,-79.84631,6.8639927,20,100,16:51:47
-0.36346245,-3.9832687,226.43805,140,1110.0,1110.0,1110.0,1110.0,77,518,135,182,115,-0.16065598,4270,-79.84301,7.3739085,22,100,16:51:47
-0.47166482,-3.8308265,221.07028,140,1110.0,1110.0,1110.0,1110.0,241,241,146,276,114,0.24098301,4262,-80.77139,9.605747,24,99,16:51:47
-0.66578,-3.5679333,218.78162,140,1110.0,1110.0,1110.0,1110.0,218,888,114,1800,114,0.08032799,4267,-80.84265,9.252389,24,101,16:51:47
-0.8992062,-2.3135445,211.95337,140,1110.0,1110.0,1110.0,1110.0,687,149,149,114,113,0.24098301,4266,-79.99018,9.448538,26,99,16:51:47
-0.620512,-1.2198766,208.61768,140,1110.0,1110.0,1110.0,1110.0,1473,276,106,3157,112,0.32131195,4262,-81.270584,9.065579,24,102,16:51:47
-0.82210416,-0.8143069,206.23123,140,1110.0,1110.0,1110.0,1110.0,657,629,95,3157,112,0.24098301,4248,-80.63169,9.1742325,22,102,16:51:48
-1.0525515,-0.9084838,207.00476,140,1110.0,1110.0,1110.0,1110.0,3157,2021,182,3157,111,0.16065598,4212,-79.90907,10.457813,26,100,16:51:48
-0.97724676,-1.0142989,209.66408,140,1110.0,1110.0,1110.0,1110.0,1073,246,112,3157,111,0.16065598,4254,-80.372635,11.583061,26,101,16:51:48
-2.02347,-1.071291,209.85863,140,1110.0,1110.0,1110.0,1110.0,3157,270,71,3157,111,-0.16065598,4263,-79.88447,13.114032,23,100,16:51:48
-3.6410007,-1.3195877,215.02785,140,1110.0,1110.0,1110.0,1110.0,3157,270,138,3157,111,-0.24098301,4264,-79.83062,13.552374,17,100,16:51:48
-4.5070953,-2.1821835,215.95605,140,1110.0,1110.0,1110.0,1110.0,657,500,41,3157,110,-0.56229496,4252,-79.052704,14.194716,16,101,16:51:48
-4.3961635,-2.085054,213.76575,140,1110.0,1110.0,1110.0,1110.0,153,629,59,943,110,-0.72295094,4254,-79.12677,14.218797,16,101,16:51:48
-3.234668,-0.85069996,209.03665,140,1110.0,1110.0,1110.0,1110.0,2021,796,134,107,110,-0.56229496,4269,-80.082535,15.198129,20,100,16:51:48
-2.3960264,0.12395037,204.1317,140,1110.0,1110.0,1110.0,1110.0,3157,120,78,72,109,-0.40163994,4253,-80.594055,16.066559,21,99,16:51:48
-1.490026,0.8456213,201.32114,140,1110.0,1110.0,1110.0,1110.0,3157,603,125,62,107,-0.56229496,4229,-81.74313,16.670345,22,101,16:51:48
-0.21616681,1.8215572,199.75128,140,1110.0,1110.0,1110.0,1110.0,3157,218,211,70,104,-0.56229496,4239,-81.93258,17.056227,22,99,16:51:49
0.32201084,2.4272275,195.55286,140,1110.0,1110.0,1110.0,1110.0,2021,2301,109,81,101,-0.24098301,4227,-82.82561,17.450945,27,103,16:51:49
0.3895384,3.4262612,192.97643,140,1110.0,1110.0,1110.0,1110.0,3157,233,70,134,98,-0.08032799,4237,-83.24067,18.470373,23,102,16:51:49
-0.22084421,4.192805,191.30801,140,1110.0,1110.0,1110.0,1110.0,3157,1473,136,168,94,0.0,4233,-84.19245,18.530031,24,101,16:51:49
-0.43317905,3.7845783,194.04262,140,1110.0,1110.0,1110.0,1110.0,3157,426,88,114,89,-0.24098301,4182,-83.72115,18.321089,26,100,16:51:49
0.4621737,3.4490395,195.27443,140,1110.0,1110.0,1110.0,1110.0,3157,500,78,65,84,-0.48196697,4229,-83.145355,17.690954,26,101,16:51:49
1.9207193,3.423076,195.07309,140,1110.0,1110.0,1110.0,1110.0,3157,47,92,96,80,-0.72295094,4219,-83.92777,17.50085,34,100,16:51:49
2.5102825,2.9492188,197.14691,140,1110.0,1110.0,1110.0,1110.0,3157,47,78,104,75,-0.08032799,4217,-83.89837,16.586432,27,102,16:51:49
2.5259063,2.7034423,199.19156,140,1110.0,1110.0,1110.0,1110.0,3157,47,90,103,69,0.80327797,4235,-83.4002,15.999735,27,99,16:51:49
1.8146163,2.618038,200.08298,140,1110.0,1110.0,1110.0,1110.0,3157,109,154,85,63,0.5622959,4193,-83.0007,15.29,25,100,16:51:49
1.6553212,2.979682,199.8845,140,1110.0,1110.0,1110.0,1110.0,3157,414,187,95,56,0.80327797,4251,-83.70413,14.123429,20,102,16:51:50
2.218498,2.2204382,201.13104,140,1110.0,1110.0,1110.0,1110.0,1243,657,86,180,50,0.80327797,4193,-83.48074,14.318724,17,99,16:51:50
0.72428846,2.5536354,203.39429,140,1110.0,1110.0,1110.0,1110.0,3157,111,144,250,44,0.48196697,4244,-83.51571,13.515339,23,103,16:51:50
-0.6652413,3.9549208,201.61185,140,1110.0,1110.0,1110.0,1110.0,3157,105,97,687,40,0.16065598,4242,-83.98789,11.497102,27,97,16:51:50
-0.7372906,4.0884223,202.2246,140,1110.0,1110.0,1110.0,1110.0,3157,119,51,154,36,0.24098301,4234,-83.834694,10.60945,26,102,16:51:50
-0.25356025,4.3163724,200.20801,140,1110.0,1110.0,1110.0,1110.0,3157,138,92,134,32,0.40163898,4234,-83.24027,10.315802,33,103,16:51:50
-0.084063955,4.524725,198.78363,140,1110.0,1110.0,1110.0,1110.0,237,537,79,118,29,0.32131195,4185,-82.89386,10.314965,30,99,16:51:50
0.42192236,3.5765874,200.12,140,1110.0,1110.0,1110.0,1110.0,3157,518,168,97,25,0.48196697,4244,-81.704605,11.0052,22,100,16:51:50
1.4979982,2.7037106,201.03018,140,1110.0,1110.0,1110.0,1110.0,352,281,175,173,22,0.40163898,4239,-81.321945,12.223635,13,101,16:51:50
2.8402472,1.771636,202.59384,140,1110.0,1110.0,1110.0,1110.0,3157,182,68,518,20,0.48196697,4247,-80.33097,14.290286,4,101,16:51:50
3.7894564,0.9064121,202.0073,140,1110.0,1110.0,1110.0,1110.0,151,426,60,88,20,0.48196697,4248,-79.842674,15.750312,2,100,16:51:51
3.2434452,0.30906084,203.18875,140,1110.0,1110.0,1110.0,1110.0,2665,1152,115,78,20,0.48196697,4243,-78.960884,15.469724,0,101,16:51:51
2.510368,0.06805547,204.14496,140,1110.0,1110.0,1110.0,1110.0,2665,2665,105,80,20,0.48196697,4205,-78.33488,14.809292,0,102,16:51:51
2.1527426,0.25555298,204.07056,140,1110.0,1110.0,1110.0,1110.0,888,3157,151,74,20,0.48196697,4252,-78.35315,14.336528,0,100,16:51:51
2.4468348,0.055249203,205.00842,140,1110.0,1110.0,1110.0,1110.0,3157,3157,107,72,20,0.16065598,4252,-78.297195,14.658828,0,100,16:51:51
2.1265275,0.57473147,203.67157,140,1110.0,1110.0,1110.0,1110.0,182,3157,93,76,20,0.40163898,4265,-78.688385,14.190275,0,101,16:51:51
0.78327304,0.56773496,203.64859,140,1110.0,1110.0,1110.0,1110.0,3157,3157,88,75,20,0.0,4251,-78.10404,12.812467,0,100,16:51:51
-1.1348934,0.50544405,206.3156,140,1110.0,1110.0,1110.0,1110.0,143,603,88,74,20,0.64262295,4266,-77.05184,10.753446,0,102,16:51:51
-1.1416136,0.560036,205.63083,140,1110.0,1110.0,1110.0,1110.0,3157,320,91,76,20,0.0,4259,-77.10961,10.742365,0,101,16:51:51
-1.1834334,0.5837798,205.74164,140,1110.0,1110.0,1110.0,1110.0,839,603,74,78,20,0.16065598,4207,-77.10988,10.6745405,0,103,16:51:52
-1.1652532,0.60153395,205.50914,140,1110.0,1110.0,1110.0,1110.0,3157,276,208,76,20,0.16065598,4254,-77.13282,10.680637,0,99,16:51:52
-1.1373318,0.62718695,205.14551,140,1110.0,1110.0,1110.0,1110.0,313,3157,64,73,20,0.08032799,4251,-77.17488,10.698721,0,101,16:51:52
-1.1208109,0.63321066,204.22865,140,1110.0,1110.0,1110.0,1110.0,2665,657,114,75,20,0.16065598,4201,-77.19001,10.712083,0,99,16:51:52
-1.1026973,0.6438106,204.45757,140,1110.0,1110.0,1110.0,1110.0,518,629,83,76,20,0.16065598,4207,-77.207245,10.723814,0,101,16:51:52
-1.0859723,0.66681594,205.16013,140,1110.0,1110.0,1110.0,1110.0,3157,361,126,77,20,0.08032799,4254,-77.23813,10.731646,0,99,16:51:52
-1.0735893,0.68491477,205.2753,140,1110.0,1110.0,1110.0,1110.0,3157,313,64,78,20,0.08032799,4200,-77.26494,10.73371,0,102,16:51:52
-1.0615586,0.69353884,205.03372,140,1110.0,1110.0,1110.0,1110.0,1473,320,102,74,20,0.16065598,4248,-77.280396,10.743407,0,100,16:51:52
-1.0527359,0.7124257,205.86026,140,1110.0,1110.0,1110.0,1110.0,3157,888,94,81,20,0.08032799,4203,-77.30329,10.74247,0,105,16:51:52
-1.0411024,0.7343529,205.38478,140,1110.0,1110.0,1110.0,1110.0,3157,2301,136,74,20,0.08032799,4251,-77.33123,10.744975,0,99,16:51:52
-1.0328718,0.7420276,206.4604,140,1110.0,1110.0,1110.0,1110.0,3157,629,114,78,20,0.08032799,4256,-77.34558,10.748873,0,102,16:51:53
-1.0308776,0.74197036,205.0494,140,1110.0,1110.0,1110.0,1110.0,2665,603,453,77,20,0.08032799,4254,-77.346085,10.750059,0,97,16:51:53
-1.0274262,0.755027,205.396,140,1110.0,1110.0,1110.0,1110.0,3157,1073,128,74,20,0.16065598,4251,-77.36059,10.748713,0,102,16:51:53
-1.0241228,0.7679565,205.50934,140,1110.0,1110.0,1110.0,1110.0,3157,1800,76,75,20,0.16065598,4201,-77.37405,10.74408,0,101,16:51:53
-1.0129864,0.77930814,205.25461,140,1110.0,1110.0,1110.0,1110.0,3157,3157,164,78,20,0.16065598,4147,-77.39476,10.74937,0,99,16:51:53
-1.0041896,0.7865045,204.92267,140,1110.0,1110.0,1110.0,1110.0,3157,402,99,76,20,0.16065598,4214,-77.4047,10.755405,0,103,16:51:53
-1.0002489,0.7893302,205.61035,140,1110.0,1110.0,1110.0,1110.0,3157,2021,93,75,20,0.16065598,4200,-77.41044,10.758246,0,104,16:51:53
